Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Accuracy
4,88,0.3629534434990065,0.8402366863905325,0.34020891785621643,0.8421052631578947,0.8947368421052632
4,89,0.35265483023852284,0.8520710059171598,0.3630007207393646,0.7894736842105263,0.8947368421052632
4,90,0.3544794932977688,0.8579881656804734,0.3407062590122223,0.8947368421052632,0.8947368421052632
4,91,0.3699222940665025,0.8520710059171598,0.3588050305843353,0.7894736842105263,0.8947368421052632
4,92,0.36711436880410775,0.8461538461538461,0.3613564372062683,0.7894736842105263,0.8947368421052632
4,93,0.3503787681548553,0.8579881656804734,0.34532204270362854,0.8947368421052632,0.8947368421052632
4,94,0.35077383620499153,0.8461538461538461,0.34977808594703674,0.7894736842105263,0.8947368421052632
4,95,0.34672839657442106,0.8520710059171598,0.3513332009315491,0.7894736842105263,0.8947368421052632
4,96,0.34340979564472063,0.8579881656804734,0.3450049161911011,0.8947368421052632,0.8947368421052632
4,97,0.36071989680888383,0.8579881656804734,0.34354010224342346,0.8947368421052632,0.8947368421052632
4,98,0.3597960228750692,0.834319526627219,0.3478495478630066,0.8421052631578947,0.8947368421052632
4,99,0.3658414872793051,0.8224852071005917,0.36963140964508057,0.7894736842105263,0.8947368421052632
4,100,0.35821313988527603,0.8402366863905325,0.35555794835090637,0.7894736842105263,0.8947368421052632
4,101,0.359063724088951,0.8402366863905325,0.3704584538936615,0.7894736842105263,0.8947368421052632
4,102,0.3565520009345557,0.8461538461538461,0.3522823750972748,0.7894736842105263,0.8947368421052632
4,103,0.35416102973667124,0.8579881656804734,0.34603968262672424,0.7894736842105263,0.8947368421052632
4,104,0.34328678215043784,0.863905325443787,0.34010908007621765,0.8421052631578947,0.8947368421052632
4,105,0.3626523656252573,0.8402366863905325,0.33758288621902466,0.8947368421052632,0.8947368421052632
4,106,0.34820259393319575,0.8698224852071006,0.3467472791671753,0.7894736842105263,0.8947368421052632
4,107,0.3555893714611347,0.8520710059171598,0.3535407781600952,0.7894736842105263,0.8947368421052632
4,108,0.3517116299395025,0.8520710059171598,0.36359307169914246,0.7894736842105263,0.8947368421052632
4,109,0.34972884968893064,0.8698224852071006,0.34144583344459534,0.8947368421052632,0.8947368421052632
4,110,0.37515865663099573,0.8284023668639053,0.3315987288951874,0.8947368421052632,0.8947368421052632
4,111,0.3436048291844024,0.8579881656804734,0.33973485231399536,0.8947368421052632,0.8947368421052632
4,112,0.3689379090740836,0.8402366863905325,0.33518460392951965,0.8947368421052632,0.8947368421052632
4,113,0.3494746610963133,0.8402366863905325,0.3532581329345703,0.7894736842105263,0.8947368421052632
4,114,0.34334713326403377,0.8520710059171598,0.35827845335006714,0.7894736842105263,0.8947368421052632
4,115,0.3522408527030042,0.863905325443787,0.37490391731262207,0.7894736842105263,0.8947368421052632
4,116,0.3588262108656076,0.8520710059171598,0.3484381437301636,0.7894736842105263,0.8947368421052632
4,117,0.3540423606803431,0.8579881656804734,0.3480129837989807,0.7894736842105263,0.8947368421052632
4,118,0.35397434622578366,0.8698224852071006,0.36208295822143555,0.7894736842105263,0.8947368421052632
4,119,0.3401995921981405,0.8520710059171598,0.3586865961551666,0.7894736842105263,0.8947368421052632
4,120,0.34165498217534734,0.8520710059171598,0.345947265625,0.8421052631578947,0.8947368421052632
4,121,0.3511920003495978,0.8520710059171598,0.3415287137031555,0.8947368421052632,0.8947368421052632
4,122,0.33299867535483907,0.8757396449704142,0.35075339674949646,0.7894736842105263,0.8947368421052632
4,123,0.3577537249178576,0.834319526627219,0.3630473017692566,0.7894736842105263,0.8947368421052632
4,124,0.37199356005742,0.8520710059171598,0.35318517684936523,0.7894736842105263,0.8947368421052632
4,125,0.3480410618189524,0.863905325443787,0.3441178500652313,0.8421052631578947,0.8947368421052632
4,126,0.33629446216588893,0.8698224852071006,0.34174641966819763,0.8947368421052632,0.8947368421052632
4,127,0.34392687607799055,0.8520710059171598,0.3495466411113739,0.7894736842105263,0.8947368421052632
4,128,0.34699272853735635,0.8579881656804734,0.36142608523368835,0.7894736842105263,0.8947368421052632
4,129,0.3690848447514709,0.8284023668639053,0.3552541434764862,0.7894736842105263,0.8947368421052632
4,130,0.3649316310177188,0.834319526627219,0.35469850897789,0.7894736842105263,0.8947368421052632
4,131,0.35764976930336134,0.834319526627219,0.35579103231430054,0.7894736842105263,0.8947368421052632
4,132,0.36153462299933803,0.834319526627219,0.3462049663066864,0.7894736842105263,0.8947368421052632
4,133,0.35050763762914217,0.8520710059171598,0.34204092621803284,0.8421052631578947,0.8947368421052632
4,134,0.34885482798666645,0.8520710059171598,0.33675113320350647,0.8947368421052632,0.8947368421052632
4,135,0.32823306198656205,0.8579881656804734,0.34181174635887146,0.8947368421052632,0.8947368421052632
4,136,0.3545129390863272,0.8461538461538461,0.3501035273075104,0.7894736842105263,0.8947368421052632
4,137,0.3420096348375964,0.8698224852071006,0.3581961691379547,0.7894736842105263,0.8947368421052632
4,138,0.3584072432927126,0.8520710059171598,0.3543100953102112,0.7894736842105263,0.8947368421052632
4,139,0.3567946189959374,0.8402366863905325,0.3508894741535187,0.7894736842105263,0.8947368421052632
4,140,0.3572428027200981,0.8284023668639053,0.3527659475803375,0.7894736842105263,0.8947368421052632
4,141,0.3382738167364922,0.8579881656804734,0.3498102128505707,0.7894736842105263,0.8947368421052632
4,142,0.3346583063785846,0.863905325443787,0.3471418023109436,0.7894736842105263,0.8947368421052632
4,143,0.3578041398666314,0.863905325443787,0.34603360295295715,0.7894736842105263,0.8947368421052632
4,144,0.35439973760991406,0.8520710059171598,0.34437277913093567,0.8421052631578947,0.8947368421052632
4,145,0.35587518031780535,0.8757396449704142,0.3434814214706421,0.8421052631578947,0.8947368421052632
4,146,0.34467224124267964,0.8520710059171598,0.3436647057533264,0.8421052631578947,0.8947368421052632
4,147,0.3597725507246672,0.8461538461538461,0.34516915678977966,0.8421052631578947,0.8947368421052632
4,148,0.33969659600737534,0.8579881656804734,0.34715235233306885,0.7894736842105263,0.8947368421052632
4,149,0.3688142408986063,0.8402366863905325,0.3481388986110687,0.7894736842105263,0.8947368421052632
4,150,0.3552007206092925,0.8224852071005917,0.34818485379219055,0.7894736842105263,0.8947368421052632
4,151,0.34779610436343583,0.8402366863905325,0.34935885667800903,0.7894736842105263,0.8947368421052632
4,152,0.3548385880049869,0.8402366863905325,0.35070741176605225,0.7894736842105263,0.8947368421052632
4,153,0.328933972049747,0.863905325443787,0.3516783118247986,0.7894736842105263,0.8947368421052632
4,154,0.32916659857394426,0.863905325443787,0.35219690203666687,0.7894736842105263,0.8947368421052632
4,155,0.3695748190908037,0.8284023668639053,0.3521779477596283,0.7894736842105263,0.8947368421052632
4,156,0.3525538220560762,0.8402366863905325,0.3520311415195465,0.7894736842105263,0.8947368421052632
4,157,0.3214353259498551,0.863905325443787,0.35196128487586975,0.7894736842105263,0.8947368421052632
4,158,0.354042990320533,0.863905325443787,0.35192403197288513,0.7894736842105263,0.8947368421052632
4,159,0.3569683243008055,0.8402366863905325,0.3518671989440918,0.7894736842105263,0.8947368421052632
4,160,0.3437116738607192,0.8875739644970414,0.3518569767475128,0.7894736842105263,0.8947368421052632
5,0,0.6647111724114277,0.7337278106508875,0.6515588760375977,0.7368421052631579,0.7368421052631579
5,1,0.6555969757441233,0.7159763313609467,0.6444087028503418,0.631578947368421,0.7368421052631579
5,2,0.641133657221258,0.7100591715976331,0.6397850513458252,0.5789473684210527,0.7368421052631579
5,3,0.6236966097143275,0.6923076923076923,0.6423624157905579,0.5789473684210527,0.7368421052631579
5,4,0.6164465440800909,0.6745562130177515,0.6485605835914612,0.5789473684210527,0.7368421052631579
5,5,0.6029388012265312,0.6745562130177515,0.6542564630508423,0.5789473684210527,0.7368421052631579
5,6,0.5969473144711828,0.6745562130177515,0.6522092223167419,0.5789473684210527,0.7368421052631579
5,7,0.5855249907138079,0.6745562130177515,0.6364810466766357,0.5789473684210527,0.7368421052631579
5,8,0.573438382713047,0.6804733727810651,0.5824265480041504,0.631578947368421,0.7368421052631579
5,9,0.5555803966240065,0.7455621301775148,0.5522115230560303,0.6842105263157895,0.7368421052631579
5,10,0.5465666388971566,0.7514792899408284,0.5782312750816345,0.6842105263157895,0.7368421052631579
5,11,0.5306145571745359,0.7337278106508875,0.541430652141571,0.6842105263157895,0.7368421052631579
5,12,0.5262529661316844,0.7633136094674556,0.4995252192020416,0.7368421052631579,0.7368421052631579
5,13,0.5202626095721002,0.7692307692307693,0.5534927845001221,0.6842105263157895,0.7368421052631579
5,14,0.4999869335332566,0.757396449704142,0.4562707245349884,0.7894736842105263,0.7894736842105263
5,15,0.49721251489848073,0.8106508875739645,0.4742472767829895,0.7368421052631579,0.7894736842105263
5,16,0.4772295332871951,0.7988165680473372,0.4650777578353882,0.7368421052631579,0.7894736842105263
5,17,0.4732906897745189,0.7988165680473372,0.42799657583236694,0.8421052631578947,0.8421052631578947
5,18,0.4795181038817005,0.8047337278106509,0.4272502660751343,0.8421052631578947,0.8421052631578947
5,19,0.4551412431446053,0.8165680473372781,0.422039270401001,0.8421052631578947,0.8421052631578947
5,20,0.44995473175359196,0.8284023668639053,0.43669694662094116,0.8421052631578947,0.8421052631578947
5,21,0.45412241054709845,0.8224852071005917,0.40776991844177246,0.8421052631578947,0.8421052631578947
5,22,0.43570834433538674,0.8106508875739645,0.43948569893836975,0.8421052631578947,0.8421052631578947
5,23,0.4222409372499003,0.8106508875739645,0.3768758773803711,0.8947368421052632,0.8947368421052632
5,24,0.44244212264845356,0.8224852071005917,0.4547621011734009,0.7368421052631579,0.8947368421052632
5,25,0.43193882351090923,0.8106508875739645,0.3750077188014984,0.8947368421052632,0.8947368421052632
5,26,0.4241317420668856,0.8284023668639053,0.43583905696868896,0.8421052631578947,0.8947368421052632
5,27,0.42680427802384957,0.8402366863905325,0.3659323453903198,0.8947368421052632,0.8947368421052632
5,28,0.44390179507831146,0.8106508875739645,0.4500659704208374,0.8421052631578947,0.8947368421052632
5,29,0.4272404753950221,0.8165680473372781,0.3780791461467743,0.8947368421052632,0.8947368421052632
5,30,0.4009445852781894,0.8284023668639053,0.43974706530570984,0.8421052631578947,0.8947368421052632
5,31,0.41053308343746253,0.8402366863905325,0.3686448633670807,0.8947368421052632,0.8947368421052632
5,32,0.41322395311304805,0.8047337278106509,0.3498903214931488,0.8947368421052632,0.8947368421052632
5,33,0.4201479637058529,0.8165680473372781,0.37267157435417175,0.8947368421052632,0.8947368421052632
5,34,0.39335031957315975,0.8461538461538461,0.4262359142303467,0.8421052631578947,0.8947368421052632
5,35,0.40075821954117724,0.8284023668639053,0.3458001911640167,0.8947368421052632,0.8947368421052632
5,36,0.3993641369088867,0.8461538461538461,0.35385122895240784,0.8947368421052632,0.8947368421052632
5,37,0.42142217081679395,0.8106508875739645,0.4290196895599365,0.8421052631578947,0.8947368421052632
5,38,0.40274854277718,0.834319526627219,0.3190254271030426,0.8947368421052632,0.8947368421052632
5,39,0.39616473715686235,0.8461538461538461,0.42545297741889954,0.8421052631578947,0.8947368421052632
5,40,0.41233882078757655,0.8284023668639053,0.33925601840019226,0.8947368421052632,0.8947368421052632
5,41,0.3889070199086116,0.8520710059171598,0.363464891910553,0.8947368421052632,0.8947368421052632
5,42,0.4267396052208173,0.8224852071005917,0.40365615487098694,0.8421052631578947,0.8947368421052632
5,43,0.40525509619853906,0.8461538461538461,0.33391568064689636,0.8947368421052632,0.8947368421052632
5,44,0.3991204048754901,0.8402366863905325,0.36994510889053345,0.8947368421052632,0.8947368421052632
5,45,0.38478170590993216,0.8284023668639053,0.31710803508758545,0.8947368421052632,0.8947368421052632
5,46,0.39022817519994885,0.8461538461538461,0.4201071262359619,0.8421052631578947,0.8947368421052632
5,47,0.41506443009574034,0.8224852071005917,0.33980485796928406,0.8947368421052632,0.8947368421052632
5,48,0.440833736453536,0.8165680473372781,0.3485012948513031,0.8947368421052632,0.8947368421052632
5,49,0.3986227258422671,0.8461538461538461,0.36946192383766174,0.8947368421052632,0.8947368421052632
5,50,0.40513943497245836,0.8284023668639053,0.36125388741493225,0.8947368421052632,0.8947368421052632
5,51,0.4038397052584315,0.8106508875739645,0.33008888363838196,0.8947368421052632,0.8947368421052632
5,52,0.3789002361029563,0.8520710059171598,0.3831157088279724,0.8421052631578947,0.8947368421052632
5,53,0.4151256267841046,0.8165680473372781,0.36928799748420715,0.8947368421052632,0.8947368421052632
5,54,0.3875916224612287,0.8402366863905325,0.33923807740211487,0.8947368421052632,0.8947368421052632
5,55,0.3794121389558329,0.8224852071005917,0.3414008915424347,0.8947368421052632,0.8947368421052632
5,56,0.38828874057566626,0.8520710059171598,0.3512188792228699,0.8947368421052632,0.8947368421052632
5,57,0.40681875378069793,0.834319526627219,0.3309547007083893,0.8947368421052632,0.8947368421052632
5,58,0.3721903379146869,0.8520710059171598,0.3536398708820343,0.8947368421052632,0.8947368421052632
5,59,0.3877993913797232,0.8284023668639053,0.33444270491600037,0.8947368421052632,0.8947368421052632
5,60,0.401004923871283,0.8284023668639053,0.3297668993473053,0.8947368421052632,0.8947368421052632
5,61,0.3814520842930269,0.8461538461538461,0.36534491181373596,0.8947368421052632,0.8947368421052632
5,62,0.39951890495401865,0.834319526627219,0.33547407388687134,0.8947368421052632,0.8947368421052632
5,63,0.3906528850984291,0.8520710059171598,0.37848129868507385,0.8421052631578947,0.8947368421052632
5,64,0.3994101934884427,0.8402366863905325,0.33835169672966003,0.8947368421052632,0.8947368421052632
5,65,0.38351680382468994,0.8284023668639053,0.33221298456192017,0.8947368421052632,0.8947368421052632
5,66,0.3836810162081521,0.834319526627219,0.3481264114379883,0.8947368421052632,0.8947368421052632
5,67,0.36470571636448246,0.8520710059171598,0.33791932463645935,0.8947368421052632,0.8947368421052632
5,68,0.4061933025805908,0.834319526627219,0.3089580237865448,0.8947368421052632,0.8947368421052632
5,69,0.4106529028810693,0.8106508875739645,0.3300888240337372,0.8947368421052632,0.8947368421052632
5,70,0.35760824928974966,0.863905325443787,0.3716777265071869,0.8421052631578947,0.8947368421052632
5,71,0.38651288366882053,0.8461538461538461,0.33843326568603516,0.8947368421052632,0.8947368421052632
5,72,0.37912178356971965,0.8402366863905325,0.3199276328086853,0.8947368421052632,0.8947368421052632
5,73,0.38995884896735467,0.8520710059171598,0.3358059823513031,0.8947368421052632,0.8947368421052632
5,74,0.3923609447197096,0.8106508875739645,0.3417685627937317,0.8947368421052632,0.8947368421052632
5,75,0.3689452221936728,0.8461538461538461,0.3464840054512024,0.8947368421052632,0.8947368421052632
5,76,0.3751377410437228,0.8520710059171598,0.3340489864349365,0.8947368421052632,0.8947368421052632
5,77,0.3895961286048212,0.8284023668639053,0.30969682335853577,0.8947368421052632,0.8947368421052632
5,78,0.38417696785291977,0.8520710059171598,0.3523653447628021,0.8947368421052632,0.8947368421052632
5,79,0.3829040823603523,0.8520710059171598,0.32743021845817566,0.8947368421052632,0.8947368421052632
5,80,0.3639037679638383,0.8698224852071006,0.2998909652233124,0.8947368421052632,0.8947368421052632
5,81,0.3820886777702873,0.8579881656804734,0.3334495425224304,0.8947368421052632,0.8947368421052632
5,82,0.37665935433827913,0.8461538461538461,0.3547588586807251,0.8947368421052632,0.8947368421052632
5,83,0.3773680034826493,0.8579881656804734,0.308697372674942,0.8947368421052632,0.8947368421052632
5,84,0.38120160600137426,0.8284023668639053,0.3175504505634308,0.8947368421052632,0.8947368421052632
5,85,0.37684604331586485,0.8579881656804734,0.34033310413360596,0.8947368421052632,0.8947368421052632
5,86,0.38686096438994777,0.834319526627219,0.31586018204689026,0.8947368421052632,0.8947368421052632
5,87,0.37387961307926293,0.8461538461538461,0.3247034549713135,0.8947368421052632,0.8947368421052632
5,88,0.3751475438034746,0.8461538461538461,0.3569605052471161,0.8947368421052632,0.8947368421052632
5,89,0.3762107278997376,0.8520710059171598,0.3390084207057953,0.8947368421052632,0.8947368421052632
5,90,0.39166255656784105,0.8284023668639053,0.3256833553314209,0.8947368421052632,0.8947368421052632
5,91,0.396031084850695,0.8520710059171598,0.356746643781662,0.8947368421052632,0.8947368421052632
5,92,0.384780406422869,0.834319526627219,0.35092395544052124,0.8947368421052632,0.8947368421052632
5,93,0.3631103366789733,0.8520710059171598,0.32540759444236755,0.8947368421052632,0.8947368421052632
5,94,0.36838301822278624,0.8402366863905325,0.30304598808288574,0.8947368421052632,0.8947368421052632
5,95,0.38118397854488983,0.8520710059171598,0.34187695384025574,0.8947368421052632,0.8947368421052632
5,96,0.370566763468748,0.8579881656804734,0.33803921937942505,0.8947368421052632,0.8947368421052632
5,97,0.369750431479787,0.8698224852071006,0.31777217984199524,0.8947368421052632,0.8947368421052632
5,98,0.3630091331061527,0.8698224852071006,0.33850470185279846,0.8947368421052632,0.8947368421052632
5,99,0.36681063358600324,0.8402366863905325,0.3265836834907532,0.8947368421052632,0.8947368421052632
5,100,0.39581822396735467,0.8224852071005917,0.3172180652618408,0.8947368421052632,0.8947368421052632
5,101,0.35301493469780015,0.8461538461538461,0.332994669675827,0.8947368421052632,0.8947368421052632
5,102,0.36360680713103366,0.8579881656804734,0.33651572465896606,0.8947368421052632,0.8947368421052632
5,103,0.3613193433665665,0.8579881656804734,0.3303968906402588,0.8947368421052632,0.8947368421052632
5,104,0.37586443540612624,0.834319526627219,0.30290931463241577,0.8947368421052632,0.8947368421052632
5,105,0.4004862546568086,0.8284023668639053,0.31664595007896423,0.8947368421052632,0.8947368421052632
5,106,0.3856075166245184,0.8461538461538461,0.3325389325618744,0.8947368421052632,0.8947368421052632
5,107,0.3837872052333764,0.8461538461538461,0.3079165518283844,0.8947368421052632,0.8947368421052632
5,108,0.37454899448967544,0.8579881656804734,0.2990626394748688,0.8947368421052632,0.8947368421052632
5,109,0.38292120300101107,0.8165680473372781,0.32497623562812805,0.8947368421052632,0.8947368421052632
5,110,0.36631951705943905,0.8520710059171598,0.3226177394390106,0.8947368421052632,0.8947368421052632
5,111,0.3832394471447143,0.8520710059171598,0.32667019963264465,0.8947368421052632,0.8947368421052632
5,112,0.3593489463336369,0.8402366863905325,0.3265628218650818,0.8947368421052632,0.8947368421052632
5,113,0.3556305194747518,0.8520710059171598,0.31672990322113037,0.8947368421052632,0.8947368421052632
5,114,0.36024681465512903,0.8757396449704142,0.3111782968044281,0.8947368421052632,0.8947368421052632
5,115,0.3628043133831588,0.8461538461538461,0.3291902542114258,0.8947368421052632,0.8947368421052632
5,116,0.37071766417760116,0.8520710059171598,0.3506157398223877,0.8947368421052632,0.8947368421052632
5,117,0.3802359200264575,0.863905325443787,0.3475431799888611,0.8947368421052632,0.8947368421052632
5,118,0.36393154478637424,0.863905325443787,0.33250653743743896,0.8947368421052632,0.8947368421052632
5,119,0.3638720667573827,0.8520710059171598,0.3119402527809143,0.8947368421052632,0.8947368421052632
5,120,0.39296080533569383,0.834319526627219,0.31701233983039856,0.8947368421052632,0.8947368421052632
5,121,0.39232396091935196,0.8224852071005917,0.33160147070884705,0.8947368421052632,0.8947368421052632
5,122,0.37514578418795175,0.8579881656804734,0.3335542678833008,0.8947368421052632,0.8947368421052632
5,123,0.36844872670060785,0.8402366863905325,0.3284054696559906,0.8947368421052632,0.8947368421052632
5,124,0.3745245764241416,0.8284023668639053,0.3201892375946045,0.8947368421052632,0.8947368421052632
5,125,0.3702380784164519,0.8520710059171598,0.3135029375553131,0.8947368421052632,0.8947368421052632
5,126,0.37448361692343946,0.863905325443787,0.32254597544670105,0.8947368421052632,0.8947368421052632
5,127,0.36241102077551846,0.8698224852071006,0.3301256000995636,0.8947368421052632,0.8947368421052632
5,128,0.36776387497518187,0.8461538461538461,0.33314308524131775,0.8947368421052632,0.8947368421052632
5,129,0.360064781276432,0.863905325443787,0.3307591676712036,0.8947368421052632,0.8947368421052632
5,130,0.38467697411246554,0.8461538461538461,0.32662710547447205,0.8947368421052632,0.8947368421052632
5,131,0.3768193935148815,0.8402366863905325,0.32492855191230774,0.8947368421052632,0.8947368421052632
5,132,0.3860497104345694,0.8402366863905325,0.3216761350631714,0.8947368421052632,0.8947368421052632
5,133,0.3708340716961573,0.8461538461538461,0.3128620386123657,0.8947368421052632,0.8947368421052632
5,134,0.3802628823991358,0.8402366863905325,0.3122834861278534,0.8947368421052632,0.8947368421052632
5,135,0.3654480985635836,0.8402366863905325,0.3161170482635498,0.8947368421052632,0.8947368421052632
5,136,0.36887852151012984,0.863905325443787,0.3223239481449127,0.8947368421052632,0.8947368421052632
5,137,0.3782072435822007,0.8284023668639053,0.32441386580467224,0.8947368421052632,0.8947368421052632
5,138,0.35740139339802535,0.863905325443787,0.3275991976261139,0.8947368421052632,0.8947368421052632
5,139,0.35946625541653154,0.8579881656804734,0.32492855191230774,0.8947368421052632,0.8947368421052632
5,140,0.3657054982241794,0.8579881656804734,0.32133495807647705,0.8947368421052632,0.8947368421052632
5,141,0.3807029101622881,0.8284023668639053,0.32302069664001465,0.8947368421052632,0.8947368421052632
5,142,0.3820363540621199,0.8402366863905325,0.32440251111984253,0.8947368421052632,0.8947368421052632
5,143,0.3803390056423887,0.8165680473372781,0.3220158517360687,0.8947368421052632,0.8947368421052632
5,144,0.35906636071275677,0.8520710059171598,0.32064977288246155,0.8947368421052632,0.8947368421052632
5,145,0.38386227322753363,0.8520710059171598,0.3202979564666748,0.8947368421052632,0.8947368421052632
5,146,0.3552335428415671,0.8579881656804734,0.32038435339927673,0.8947368421052632,0.8947368421052632
5,147,0.3577117244520131,0.8461538461538461,0.3207392394542694,0.8947368421052632,0.8947368421052632
5,148,0.3645938289236035,0.8520710059171598,0.3200189471244812,0.8947368421052632,0.8947368421052632
5,149,0.37163083052494117,0.8461538461538461,0.31986159086227417,0.8947368421052632,0.8947368421052632
5,150,0.3568119995692778,0.8579881656804734,0.31971901655197144,0.8947368421052632,0.8947368421052632
5,151,0.3440903636830798,0.8520710059171598,0.320140540599823,0.8947368421052632,0.8947368421052632
5,152,0.3600755520826261,0.8579881656804734,0.3197883069515228,0.8947368421052632,0.8947368421052632
5,153,0.366746039785577,0.8402366863905325,0.31950700283050537,0.8947368421052632,0.8947368421052632
5,154,0.35226156708051465,0.863905325443787,0.3195357322692871,0.8947368421052632,0.8947368421052632
5,155,0.34906124751243367,0.893491124260355,0.3195185661315918,0.8947368421052632,0.8947368421052632
5,156,0.3807142261393677,0.8284023668639053,0.31943684816360474,0.8947368421052632,0.8947368421052632
5,157,0.36656392837417195,0.8402366863905325,0.31941643357276917,0.8947368421052632,0.8947368421052632
5,158,0.3971372535948217,0.834319526627219,0.3195053040981293,0.8947368421052632,0.8947368421052632
5,159,0.3844126023837095,0.8402366863905325,0.3194907009601593,0.8947368421052632,0.8947368421052632
5,160,0.3793395680083326,0.8461538461538461,0.3194865882396698,0.8947368421052632,0.8947368421052632
6,0,0.6727520199217034,0.6804733727810651,0.7037337422370911,0.47368421052631576,0.47368421052631576
6,1,0.6673577029324143,0.6923076923076923,0.7068434357643127,0.47368421052631576,0.47368421052631576
6,2,0.6601867816857332,0.6863905325443787,0.7133297324180603,0.47368421052631576,0.47368421052631576
6,3,0.6475011889751141,0.6863905325443787,0.7242773771286011,0.47368421052631576,0.47368421052631576
6,4,0.6376032642358859,0.6863905325443787,0.7377325892448425,0.47368421052631576,0.47368421052631576
6,5,0.6275656212716413,0.6863905325443787,0.7559731006622314,0.47368421052631576,0.47368421052631576
6,6,0.6206638449747887,0.6863905325443787,0.7731699347496033,0.47368421052631576,0.47368421052631576
6,7,0.6133486088916394,0.6863905325443787,0.7895216345787048,0.47368421052631576,0.47368421052631576
6,8,0.6097458322372662,0.6863905325443787,0.791687548160553,0.47368421052631576,0.47368421052631576
6,9,0.6043473594992824,0.6863905325443787,0.7761804461479187,0.47368421052631576,0.47368421052631576
6,10,0.6033531208715496,0.6863905325443787,0.7886809706687927,0.47368421052631576,0.47368421052631576
6,11,0.5936778043148786,0.6863905325443787,0.7882425785064697,0.47368421052631576,0.47368421052631576
6,12,0.589195241589518,0.6863905325443787,0.8064483404159546,0.47368421052631576,0.47368421052631576
6,13,0.5799132507933668,0.6863905325443787,0.7602635622024536,0.47368421052631576,0.47368421052631576
6,14,0.5634833976361878,0.6923076923076923,0.7750248312950134,0.47368421052631576,0.47368421052631576
6,15,0.5529468056012893,0.7218934911242604,0.7947362065315247,0.47368421052631576,0.47368421052631576
6,16,0.5405132460170949,0.7396449704142012,0.7901611328125,0.47368421052631576,0.47368421052631576
6,17,0.5231650256546292,0.7455621301775148,0.7789034843444824,0.5263157894736842,0.5263157894736842
6,18,0.5100666981124313,0.7514792899408284,0.8533776998519897,0.47368421052631576,0.5263157894736842
6,19,0.4830179574221549,0.7692307692307693,0.7857387065887451,0.5263157894736842,0.5263157894736842
6,20,0.4626671462016698,0.8106508875739645,0.9021415710449219,0.47368421052631576,0.5263157894736842
6,21,0.4605513058117861,0.7810650887573964,0.9068942666053772,0.47368421052631576,0.5263157894736842
6,22,0.44468516499333127,0.8047337278106509,0.8332632184028625,0.5263157894736842,0.5263157894736842
6,23,0.4362233200016812,0.7988165680473372,0.9722917675971985,0.5263157894736842,0.5263157894736842
6,24,0.4191131563581659,0.8165680473372781,0.9282079935073853,0.47368421052631576,0.5263157894736842
6,25,0.3992953547359218,0.8284023668639053,1.0138776302337646,0.47368421052631576,0.5263157894736842
6,26,0.4097612008187898,0.8224852071005917,1.0585176944732666,0.5263157894736842,0.5263157894736842
6,27,0.40702377286183056,0.8106508875739645,0.9375051259994507,0.47368421052631576,0.5263157894736842
6,28,0.3894029644114026,0.8284023668639053,1.0306862592697144,0.5263157894736842,0.5263157894736842
6,29,0.41037817502162866,0.8284023668639053,1.082289695739746,0.5263157894736842,0.5263157894736842
6,30,0.3742320255414974,0.8461538461538461,0.9071133136749268,0.47368421052631576,0.5263157894736842
6,31,0.36997967164897355,0.8165680473372781,1.0899584293365479,0.5263157894736842,0.5263157894736842
6,32,0.3860784724971952,0.8520710059171598,0.9601914286613464,0.47368421052631576,0.5263157894736842
6,33,0.3914916019820603,0.8520710059171598,0.9974958300590515,0.47368421052631576,0.5263157894736842
6,34,0.3561564246578329,0.8402366863905325,1.0857622623443604,0.5263157894736842,0.5263157894736842
6,35,0.36123873707810805,0.8284023668639053,0.923123836517334,0.5263157894736842,0.5263157894736842
6,36,0.36401394706153306,0.8520710059171598,1.10612154006958,0.5263157894736842,0.5263157894736842
6,37,0.36332295755662863,0.8402366863905325,0.9304749369621277,0.5263157894736842,0.5263157894736842
6,38,0.3342472445329971,0.834319526627219,1.1019207239151,0.5263157894736842,0.5263157894736842
6,39,0.35321254023080745,0.8461538461538461,0.997755765914917,0.5789473684210527,0.5789473684210527
6,40,0.3609540399891385,0.8461538461538461,1.0649315118789673,0.5789473684210527,0.5789473684210527
6,41,0.3194634179039114,0.8757396449704142,0.9501941800117493,0.5263157894736842,0.5789473684210527
6,42,0.33363397375366394,0.8757396449704142,1.0665093660354614,0.5789473684210527,0.5789473684210527
6,43,0.34336052879073914,0.8579881656804734,1.015883207321167,0.5263157894736842,0.5789473684210527
6,44,0.32811814652392146,0.8579881656804734,1.075292706489563,0.5789473684210527,0.5789473684210527
6,45,0.3286138638942199,0.8757396449704142,1.0603227615356445,0.5789473684210527,0.5789473684210527
6,46,0.32266114237745835,0.8579881656804734,1.1543430089950562,0.5263157894736842,0.5789473684210527
6,47,0.3174227819992946,0.8816568047337278,0.9660713076591492,0.5263157894736842,0.5789473684210527
6,48,0.3567262757459336,0.8461538461538461,1.169152855873108,0.5789473684210527,0.5789473684210527
6,49,0.31521567014547497,0.8520710059171598,1.0501495599746704,0.5789473684210527,0.5789473684210527
6,50,0.3293957779040703,0.8757396449704142,1.0716850757598877,0.5789473684210527,0.5789473684210527
6,51,0.3396487230732596,0.8461538461538461,1.107273817062378,0.5789473684210527,0.5789473684210527
