Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Accuracy
4,102,0.3708727313922002,0.8461538461538461,0.336448073387146,0.8421052631578947,0.8947368421052632
4,103,0.36679991427257924,0.8698224852071006,0.3419140875339508,0.8947368421052632,0.8947368421052632
4,104,0.3672989620964908,0.8402366863905325,0.34049999713897705,0.8421052631578947,0.8947368421052632
4,105,0.36640013216515266,0.8520710059171598,0.3506311774253845,0.7894736842105263,0.8947368421052632
4,106,0.36914747953414917,0.8520710059171598,0.3379639685153961,0.8421052631578947,0.8947368421052632
4,107,0.3667409476443861,0.8520710059171598,0.33726972341537476,0.8421052631578947,0.8947368421052632
4,108,0.359083945758244,0.863905325443787,0.3469051718711853,0.8421052631578947,0.8947368421052632
4,109,0.3369603908273595,0.8816568047337278,0.3379087746143341,0.8421052631578947,0.8947368421052632
4,110,0.3563884874067363,0.8520710059171598,0.3363749384880066,0.8421052631578947,0.8947368421052632
4,111,0.3611247969802315,0.8698224852071006,0.33634987473487854,0.8421052631578947,0.8947368421052632
4,112,0.3626016162379959,0.8875739644970414,0.33844178915023804,0.8421052631578947,0.8947368421052632
4,113,0.38693281073542035,0.8402366863905325,0.3383069634437561,0.8421052631578947,0.8947368421052632
4,114,0.36522857977088385,0.8520710059171598,0.33768025040626526,0.8421052631578947,0.8947368421052632
4,115,0.3639817132046942,0.863905325443787,0.3393366038799286,0.8421052631578947,0.8947368421052632
4,116,0.34976084980033556,0.863905325443787,0.3391502797603607,0.8421052631578947,0.8947368421052632
4,117,0.3550522581360044,0.8579881656804734,0.3396632671356201,0.8421052631578947,0.8947368421052632
4,118,0.33671435449250353,0.8698224852071006,0.3390248119831085,0.8421052631578947,0.8947368421052632
4,119,0.3616716567228532,0.863905325443787,0.3427547812461853,0.8947368421052632,0.8947368421052632
4,120,0.381075796996348,0.8106508875739645,0.3444661498069763,0.8947368421052632,0.8947368421052632
4,121,0.38464705637220803,0.8402366863905325,0.3401939570903778,0.8421052631578947,0.8947368421052632
4,122,0.3485525821793009,0.8579881656804734,0.3395274877548218,0.8421052631578947,0.8947368421052632
4,123,0.35555923760995356,0.8698224852071006,0.3386695384979248,0.8421052631578947,0.8947368421052632
4,124,0.37406903637584143,0.834319526627219,0.34928783774375916,0.8947368421052632,0.8947368421052632
4,125,0.3689604999398339,0.8579881656804734,0.3399140238761902,0.8947368421052632,0.8947368421052632
4,126,0.3805911941288491,0.8461538461538461,0.33966147899627686,0.8421052631578947,0.8947368421052632
4,127,0.40381439620926535,0.8579881656804734,0.34188178181648254,0.8421052631578947,0.8947368421052632
4,128,0.3779863311341528,0.8402366863905325,0.33887144923210144,0.8421052631578947,0.8947368421052632
4,129,0.36699863474749955,0.8520710059171598,0.33917275071144104,0.8421052631578947,0.8947368421052632
4,130,0.3506174405827325,0.8579881656804734,0.3412606418132782,0.8947368421052632,0.8947368421052632
4,131,0.3633007368392493,0.8757396449704142,0.33981451392173767,0.8421052631578947,0.8947368421052632
4,132,0.3907693918992782,0.8461538461538461,0.3388831317424774,0.8421052631578947,0.8947368421052632
4,133,0.3740922743399468,0.8402366863905325,0.3395838439464569,0.8421052631578947,0.8947368421052632
4,134,0.3413523573141832,0.8579881656804734,0.3404192328453064,0.8421052631578947,0.8947368421052632
4,135,0.37320621179405755,0.8579881656804734,0.33930325508117676,0.8421052631578947,0.8947368421052632
4,136,0.36306259688541026,0.863905325443787,0.3385915160179138,0.8421052631578947,0.8947368421052632
4,137,0.35983314880957973,0.8579881656804734,0.33867934346199036,0.8421052631578947,0.8947368421052632
4,138,0.3761658657055635,0.8402366863905325,0.3395286202430725,0.8421052631578947,0.8947368421052632
4,139,0.3933217412621312,0.834319526627219,0.33964803814888,0.8421052631578947,0.8947368421052632
4,140,0.3688106706156533,0.863905325443787,0.33999133110046387,0.8421052631578947,0.8947368421052632
4,141,0.3536072525046986,0.863905325443787,0.3396635949611664,0.8421052631578947,0.8947368421052632
4,142,0.3433564238294342,0.8757396449704142,0.34001678228378296,0.8421052631578947,0.8947368421052632
4,143,0.3337220191602876,0.8698224852071006,0.34026384353637695,0.8421052631578947,0.8947368421052632
4,144,0.35679204012515275,0.8579881656804734,0.3397054970264435,0.8421052631578947,0.8947368421052632
4,145,0.3912604213995341,0.8402366863905325,0.3391638696193695,0.8421052631578947,0.8947368421052632
4,146,0.3657311125267187,0.8757396449704142,0.338717520236969,0.8421052631578947,0.8947368421052632
4,147,0.3969113823224807,0.8461538461538461,0.33855506777763367,0.8421052631578947,0.8947368421052632
4,148,0.384569898600409,0.8461538461538461,0.3386278450489044,0.8421052631578947,0.8947368421052632
4,149,0.3507377873863694,0.8579881656804734,0.33869442343711853,0.8421052631578947,0.8947368421052632
4,150,0.35866080444945386,0.8402366863905325,0.33860889077186584,0.8421052631578947,0.8947368421052632
4,151,0.36526036474126333,0.863905325443787,0.3386390507221222,0.8421052631578947,0.8947368421052632
4,152,0.3738489361733375,0.8520710059171598,0.33870047330856323,0.8421052631578947,0.8947368421052632
4,153,0.3781121076916802,0.8461538461538461,0.338796466588974,0.8421052631578947,0.8947368421052632
4,154,0.36796619659344826,0.8461538461538461,0.3388654291629791,0.8421052631578947,0.8947368421052632
4,155,0.3512857637461826,0.8579881656804734,0.3388119339942932,0.8421052631578947,0.8947368421052632
4,156,0.36303105086264525,0.834319526627219,0.338703989982605,0.8421052631578947,0.8947368421052632
4,157,0.3711944039051349,0.8461538461538461,0.3386828899383545,0.8421052631578947,0.8947368421052632
4,158,0.3440049331216417,0.8757396449704142,0.3386678099632263,0.8421052631578947,0.8947368421052632
4,159,0.33800471931166903,0.8579881656804734,0.3386571407318115,0.8421052631578947,0.8947368421052632
4,160,0.3593234853631646,0.863905325443787,0.33865538239479065,0.8421052631578947,0.8947368421052632
5,0,0.6846267471652059,0.5857988165680473,0.6826208233833313,0.5263157894736842,0.5263157894736842
5,1,0.6744230989168382,0.6686390532544378,0.6717174649238586,0.5789473684210527,0.5789473684210527
5,2,0.6456500609245526,0.6745562130177515,0.6674066185951233,0.5789473684210527,0.5789473684210527
5,3,0.6268642844533073,0.6745562130177515,0.6693224906921387,0.5789473684210527,0.5789473684210527
5,4,0.6088155359911496,0.6745562130177515,0.6624589562416077,0.5789473684210527,0.5789473684210527
5,5,0.5898067263456491,0.6745562130177515,0.64290851354599,0.5789473684210527,0.5789473684210527
5,6,0.5738880928804183,0.6745562130177515,0.5966891050338745,0.631578947368421,0.631578947368421
5,7,0.5571210412584113,0.7041420118343196,0.5603843331336975,0.631578947368421,0.631578947368421
5,8,0.5376467916387073,0.757396449704142,0.5063899755477905,0.6842105263157895,0.6842105263157895
5,9,0.5182370987869579,0.757396449704142,0.4797836244106293,0.7894736842105263,0.7894736842105263
5,10,0.5085458222930953,0.7692307692307693,0.4562714099884033,0.7894736842105263,0.7894736842105263
5,11,0.5051980769845861,0.7751479289940828,0.4250103831291199,0.8421052631578947,0.8421052631578947
5,12,0.48176081505047497,0.8047337278106509,0.4118778109550476,0.8421052631578947,0.8421052631578947
5,13,0.5079545158253619,0.7692307692307693,0.4116542935371399,0.8421052631578947,0.8421052631578947
5,14,0.4479849077540742,0.8106508875739645,0.39201027154922485,0.8421052631578947,0.8421052631578947
5,15,0.4415518976527558,0.8047337278106509,0.42238667607307434,0.8421052631578947,0.8421052631578947
5,16,0.5053247796184213,0.8165680473372781,0.5801475644111633,0.7368421052631579,0.8421052631578947
5,17,0.477265588630586,0.7751479289940828,0.3762913644313812,0.8421052631578947,0.8421052631578947
5,18,0.45073032731840595,0.7988165680473372,0.3757611811161041,0.8947368421052632,0.8947368421052632
5,19,0.44790948142666787,0.834319526627219,0.44021034240722656,0.7368421052631579,0.8947368421052632
5,20,0.4262096451584404,0.834319526627219,0.3771233856678009,0.8947368421052632,0.8947368421052632
5,21,0.4199631831349706,0.8284023668639053,0.3685735762119293,0.8947368421052632,0.8947368421052632
5,22,0.42695407225535464,0.8224852071005917,0.3726050853729248,0.8947368421052632,0.8947368421052632
5,23,0.4371793192519239,0.7988165680473372,0.3721863925457001,0.8947368421052632,0.8947368421052632
5,24,0.4610236146040922,0.7988165680473372,0.4315718114376068,0.7368421052631579,0.8947368421052632
5,25,0.37972318914515024,0.8698224852071006,0.36291247606277466,0.8947368421052632,0.8947368421052632
5,26,0.42617661818950137,0.7988165680473372,0.4083740711212158,0.8421052631578947,0.8947368421052632
5,27,0.4274857481555826,0.8402366863905325,0.38130778074264526,0.8947368421052632,0.8947368421052632
5,28,0.3898397024566605,0.8402366863905325,0.34467843174934387,0.8947368421052632,0.8947368421052632
5,29,0.3932509996305556,0.8461538461538461,0.35348445177078247,0.8947368421052632,0.8947368421052632
5,30,0.38705209303184374,0.8461538461538461,0.3471182882785797,0.8947368421052632,0.8947368421052632
5,31,0.4298010263922652,0.8224852071005917,0.33654382824897766,0.8947368421052632,0.8947368421052632
5,32,0.3888585638012406,0.8402366863905325,0.3492128252983093,0.8947368421052632,0.8947368421052632
5,33,0.40089882319495523,0.8284023668639053,0.35292795300483704,0.8947368421052632,0.8947368421052632
5,34,0.4109720014608823,0.8106508875739645,0.34492215514183044,0.8947368421052632,0.8947368421052632
5,35,0.4215748424713428,0.8284023668639053,0.3880043029785156,0.8421052631578947,0.8947368421052632
5,36,0.3953559620845953,0.8402366863905325,0.35393914580345154,0.8421052631578947,0.8947368421052632
5,37,0.464194384552318,0.7869822485207101,0.3663845956325531,0.8947368421052632,0.8947368421052632
5,38,0.45793830008196407,0.7988165680473372,0.4552886486053467,0.7368421052631579,0.8947368421052632
5,39,0.4247740214392984,0.8224852071005917,0.3628215193748474,0.8947368421052632,0.8947368421052632
5,40,0.430118438054824,0.8106508875739645,0.3657902777194977,0.8947368421052632,0.8947368421052632
5,41,0.4031303736585132,0.8461538461538461,0.4182687997817993,0.8421052631578947,0.8947368421052632
5,42,0.4331120432481258,0.8284023668639053,0.34892696142196655,0.8947368421052632,0.8947368421052632
5,43,0.4291131089072256,0.7928994082840237,0.3429088890552521,0.8947368421052632,0.8947368421052632
5,44,0.4100670805696905,0.8165680473372781,0.3711799383163452,0.8947368421052632,0.8947368421052632
5,45,0.38753688414773996,0.8284023668639053,0.34770894050598145,0.8947368421052632,0.8947368421052632
5,46,0.37665244963394817,0.834319526627219,0.3497394919395447,0.8947368421052632,0.8947368421052632
5,47,0.3738461249678798,0.8461538461538461,0.33112359046936035,0.8947368421052632,0.8947368421052632
5,48,0.40028438465835076,0.8402366863905325,0.3286861479282379,0.8947368421052632,0.8947368421052632
5,49,0.36718272845420613,0.8520710059171598,0.3670755624771118,0.8947368421052632,0.8947368421052632
5,50,0.41402768542075297,0.834319526627219,0.3486957550048828,0.8947368421052632,0.8947368421052632
5,51,0.39117873631990874,0.834319526627219,0.33421412110328674,0.8947368421052632,0.8947368421052632
5,52,0.4001064297010207,0.834319526627219,0.3525100350379944,0.8947368421052632,0.8947368421052632
5,53,0.41241844042518433,0.8224852071005917,0.3424265682697296,0.8947368421052632,0.8947368421052632
5,54,0.38485836824016456,0.8520710059171598,0.32268422842025757,0.8947368421052632,0.8947368421052632
5,55,0.3898629716338491,0.8402366863905325,0.31787291169166565,0.8947368421052632,0.8947368421052632
5,56,0.35566623041615686,0.8757396449704142,0.3593980669975281,0.8947368421052632,0.8947368421052632
5,57,0.3866817460081281,0.8402366863905325,0.34852105379104614,0.8947368421052632,0.8947368421052632
5,58,0.3662507544607806,0.8520710059171598,0.3148563504219055,0.8947368421052632,0.8947368421052632
5,59,0.397339422498229,0.8165680473372781,0.3315638601779938,0.8947368421052632,0.8947368421052632
5,60,0.36048409007710114,0.863905325443787,0.34035471081733704,0.8947368421052632,0.8947368421052632
5,61,0.3685090472183284,0.8520710059171598,0.3467198312282562,0.8947368421052632,0.8947368421052632
5,62,0.3996965613590895,0.8284023668639053,0.3390912413597107,0.8947368421052632,0.8947368421052632
5,63,0.38691580815780796,0.8520710059171598,0.3466252088546753,0.8947368421052632,0.8947368421052632
5,64,0.3823099284482426,0.8402366863905325,0.33151018619537354,0.8947368421052632,0.8947368421052632
5,65,0.3721675435466879,0.8757396449704142,0.3368563950061798,0.8947368421052632,0.8947368421052632
5,66,0.3964027561379608,0.8402366863905325,0.3495280146598816,0.8947368421052632,0.8947368421052632
5,67,0.3716574216030053,0.8461538461538461,0.32789891958236694,0.8947368421052632,0.8947368421052632
5,68,0.39279438687499457,0.8402366863905325,0.34453001618385315,0.8947368421052632,0.8947368421052632
5,69,0.36800115577567966,0.8520710059171598,0.3459356427192688,0.8947368421052632,0.8947368421052632
5,70,0.3981776715383022,0.8284023668639053,0.3433713912963867,0.8947368421052632,0.8947368421052632
5,71,0.3932718499701404,0.834319526627219,0.33250367641448975,0.8947368421052632,0.8947368421052632
5,72,0.404110075806725,0.8047337278106509,0.3463402986526489,0.8947368421052632,0.8947368421052632
5,73,0.3772396064368931,0.834319526627219,0.317760705947876,0.8947368421052632,0.8947368421052632
5,74,0.38515077116926744,0.8284023668639053,0.3255760371685028,0.8947368421052632,0.8947368421052632
5,75,0.3726868541283015,0.8520710059171598,0.3217390179634094,0.8947368421052632,0.8947368421052632
5,76,0.3976131138011549,0.8461538461538461,0.3506737947463989,0.8947368421052632,0.8947368421052632
5,77,0.3765830094292319,0.834319526627219,0.3168190121650696,0.8947368421052632,0.8947368421052632
5,78,0.37075414354279196,0.834319526627219,0.3185315728187561,0.8947368421052632,0.8947368421052632
5,79,0.3685147166252136,0.8520710059171598,0.32034382224082947,0.8947368421052632,0.8947368421052632
5,80,0.4100512654118284,0.834319526627219,0.35099029541015625,0.8947368421052632,0.8947368421052632
5,81,0.38074968834600503,0.834319526627219,0.321255087852478,0.8947368421052632,0.8947368421052632
5,82,0.393974239480566,0.8402366863905325,0.31643354892730713,0.8947368421052632,0.8947368421052632
5,83,0.37736062502719947,0.8579881656804734,0.32880836725234985,0.8947368421052632,0.8947368421052632
5,84,0.3907704840045004,0.8520710059171598,0.33187901973724365,0.8947368421052632,0.8947368421052632
5,85,0.38557091496399876,0.8402366863905325,0.3263259828090668,0.8947368421052632,0.8947368421052632
5,86,0.37273219862633206,0.8579881656804734,0.32810983061790466,0.8947368421052632,0.8947368421052632
5,87,0.37558884737936,0.8698224852071006,0.35579365491867065,0.8947368421052632,0.8947368421052632
5,88,0.3875577578530509,0.8461538461538461,0.3331077992916107,0.8947368421052632,0.8947368421052632
5,89,0.3796739867453039,0.8579881656804734,0.3204595744609833,0.8947368421052632,0.8947368421052632
5,90,0.3640525494454175,0.8520710059171598,0.35279715061187744,0.8947368421052632,0.8947368421052632
5,91,0.3885746390156492,0.8520710059171598,0.3450005054473877,0.8947368421052632,0.8947368421052632
5,92,0.375827083749884,0.8165680473372781,0.31340909004211426,0.8947368421052632,0.8947368421052632
5,93,0.36908264167210053,0.8402366863905325,0.34451454877853394,0.8947368421052632,0.8947368421052632
5,94,0.40638216219004797,0.8284023668639053,0.3958360254764557,0.8421052631578947,0.8947368421052632
5,95,0.37558637480058615,0.8579881656804734,0.3180009722709656,0.8947368421052632,0.8947368421052632
5,96,0.3739137847042648,0.8520710059171598,0.32091623544692993,0.8947368421052632,0.8947368421052632
5,97,0.39535307055394325,0.8402366863905325,0.33793532848358154,0.8947368421052632,0.8947368421052632
5,98,0.37039240815583063,0.8402366863905325,0.33520960807800293,0.8947368421052632,0.8947368421052632
5,99,0.38584380883436936,0.8579881656804734,0.3293863534927368,0.8947368421052632,0.8947368421052632
5,100,0.3651860738999745,0.834319526627219,0.34357699751853943,0.8947368421052632,0.8947368421052632
5,101,0.3881895099518567,0.8284023668639053,0.3414820730686188,0.8947368421052632,0.8947368421052632
5,102,0.3904165010127795,0.8402366863905325,0.329820454120636,0.8947368421052632,0.8947368421052632
5,103,0.3756311807406725,0.8284023668639053,0.32749390602111816,0.8947368421052632,0.8947368421052632
5,104,0.37399679052053825,0.8106508875739645,0.3277915120124817,0.8947368421052632,0.8947368421052632
5,105,0.37653491412394147,0.8461538461538461,0.3234077990055084,0.8947368421052632,0.8947368421052632
5,106,0.3567668308873148,0.8520710059171598,0.3287384808063507,0.8947368421052632,0.8947368421052632
5,107,0.37921423786843317,0.8461538461538461,0.3332119882106781,0.8947368421052632,0.8947368421052632
5,108,0.37133456405097914,0.8520710059171598,0.3378792703151703,0.8947368421052632,0.8947368421052632
5,109,0.38858684738712196,0.8165680473372781,0.34211310744285583,0.8947368421052632,0.8947368421052632
5,110,0.38124992702839644,0.8520710059171598,0.3399946391582489,0.8947368421052632,0.8947368421052632
5,111,0.3797398548154436,0.8402366863905325,0.3306497633457184,0.8947368421052632,0.8947368421052632
5,112,0.3642278046473949,0.8461538461538461,0.3235360085964203,0.8947368421052632,0.8947368421052632
5,113,0.37406234011142214,0.8461538461538461,0.33031147718429565,0.8947368421052632,0.8947368421052632
5,114,0.394204138651402,0.8402366863905325,0.3499743342399597,0.8947368421052632,0.8947368421052632
5,115,0.37120221422974176,0.8520710059171598,0.34389379620552063,0.8947368421052632,0.8947368421052632
5,116,0.37409970287740585,0.834319526627219,0.328717976808548,0.8947368421052632,0.8947368421052632
5,117,0.3803548583617577,0.8402366863905325,0.32031768560409546,0.8947368421052632,0.8947368421052632
5,118,0.36803142170934283,0.8461538461538461,0.31546223163604736,0.8947368421052632,0.8947368421052632
5,119,0.37195739908331243,0.8757396449704142,0.32028651237487793,0.8947368421052632,0.8947368421052632
5,120,0.4024102940890916,0.8284023668639053,0.32175183296203613,0.8947368421052632,0.8947368421052632
5,121,0.3858985578167368,0.834319526627219,0.33093705773353577,0.8947368421052632,0.8947368421052632
5,122,0.36625470494377543,0.8579881656804734,0.3225623071193695,0.8947368421052632,0.8947368421052632
5,123,0.3828482895913209,0.8461538461538461,0.3148573935031891,0.8947368421052632,0.8947368421052632
5,124,0.3509646086297797,0.8579881656804734,0.31597328186035156,0.8947368421052632,0.8947368421052632
5,125,0.3695735143133875,0.834319526627219,0.3233654201030731,0.8947368421052632,0.8947368421052632
5,126,0.3579078180902808,0.863905325443787,0.3304683566093445,0.8947368421052632,0.8947368421052632
5,127,0.38199745533029006,0.8402366863905325,0.3256121575832367,0.8947368421052632,0.8947368421052632
5,128,0.3407328112943638,0.8757396449704142,0.32051676511764526,0.8947368421052632,0.8947368421052632
5,129,0.36318888114048886,0.8520710059171598,0.3169868290424347,0.8947368421052632,0.8947368421052632
5,130,0.38112962351748225,0.8402366863905325,0.3172069489955902,0.8947368421052632,0.8947368421052632
5,131,0.3782269556141464,0.834319526627219,0.31190547347068787,0.8947368421052632,0.8947368421052632
5,132,0.3809327402058438,0.8284023668639053,0.30801817774772644,0.8947368421052632,0.8947368421052632
5,133,0.3540218128607823,0.8757396449704142,0.31514090299606323,0.8947368421052632,0.8947368421052632
5,134,0.3933969861304266,0.8520710059171598,0.3194795250892639,0.8947368421052632,0.8947368421052632
5,135,0.34949572410809215,0.8579881656804734,0.32273390889167786,0.8947368421052632,0.8947368421052632
5,136,0.3460228376134613,0.8579881656804734,0.32609960436820984,0.8947368421052632,0.8947368421052632
5,137,0.3873962673562518,0.8461538461538461,0.3280327320098877,0.8947368421052632,0.8947368421052632
5,138,0.3855556422436731,0.8579881656804734,0.33004358410835266,0.8947368421052632,0.8947368421052632
5,139,0.3714958786435381,0.8402366863905325,0.3290015161037445,0.8947368421052632,0.8947368421052632
5,140,0.37267034999012244,0.8520710059171598,0.3246757388114929,0.8947368421052632,0.8947368421052632
5,141,0.3814190192335456,0.8224852071005917,0.32382872700691223,0.8947368421052632,0.8947368421052632
5,142,0.3808411529078286,0.8402366863905325,0.3235618472099304,0.8947368421052632,0.8947368421052632
5,143,0.35933008137539296,0.8579881656804734,0.3256075382232666,0.8947368421052632,0.8947368421052632
5,144,0.3562908006843025,0.8579881656804734,0.32153597474098206,0.8947368421052632,0.8947368421052632
5,145,0.364689785700578,0.863905325443787,0.32158589363098145,0.8947368421052632,0.8947368421052632
5,146,0.3564116315552469,0.8520710059171598,0.3210075795650482,0.8947368421052632,0.8947368421052632
5,147,0.38007213642611304,0.8284023668639053,0.32119858264923096,0.8947368421052632,0.8947368421052632
5,148,0.35435500758639454,0.8520710059171598,0.3214356303215027,0.8947368421052632,0.8947368421052632
5,149,0.3605492169687734,0.863905325443787,0.32116252183914185,0.8947368421052632,0.8947368421052632
5,150,0.398404147498001,0.8402366863905325,0.3213023245334625,0.8947368421052632,0.8947368421052632
5,151,0.374227936495338,0.8757396449704142,0.3207341134548187,0.8947368421052632,0.8947368421052632
5,152,0.3626869324396348,0.8520710059171598,0.32092759013175964,0.8947368421052632,0.8947368421052632
5,153,0.37429834964007314,0.8579881656804734,0.3207969665527344,0.8947368421052632,0.8947368421052632
5,154,0.3535590295255537,0.863905325443787,0.3211654722690582,0.8947368421052632,0.8947368421052632
5,155,0.3846887584621384,0.8224852071005917,0.32111096382141113,0.8947368421052632,0.8947368421052632
5,156,0.35874529826570545,0.8520710059171598,0.32118725776672363,0.8947368421052632,0.8947368421052632
5,157,0.3504420880382583,0.8579881656804734,0.321185439825058,0.8947368421052632,0.8947368421052632
5,158,0.3710769407847929,0.834319526627219,0.3212321102619171,0.8947368421052632,0.8947368421052632
5,159,0.36256305917480286,0.834319526627219,0.3212412893772125,0.8947368421052632,0.8947368421052632
5,160,0.35925805409984474,0.8461538461538461,0.32124269008636475,0.8947368421052632,0.8947368421052632
6,0,0.7566233026910816,0.3076923076923077,0.6951155066490173,0.5263157894736842,0.5263157894736842
6,1,0.7360993390957985,0.28994082840236685,0.6937925219535828,0.5263157894736842,0.5263157894736842
6,2,0.6970372951242345,0.47337278106508873,0.7024738192558289,0.47368421052631576,0.5263157894736842
6,3,0.666902480746162,0.6863905325443787,0.7232401371002197,0.47368421052631576,0.5263157894736842
6,4,0.6374938318715293,0.6863905325443787,0.7403590679168701,0.47368421052631576,0.5263157894736842
6,5,0.6244843168371528,0.6863905325443787,0.7572275400161743,0.47368421052631576,0.5263157894736842
6,6,0.6106807113399167,0.6863905325443787,0.76746666431427,0.47368421052631576,0.5263157894736842
6,7,0.6013918018199989,0.6863905325443787,0.7586666345596313,0.47368421052631576,0.5263157894736842
6,8,0.5775942153479221,0.6923076923076923,0.7796269655227661,0.47368421052631576,0.5263157894736842
6,9,0.5416609740116187,0.7100591715976331,0.7563920021057129,0.5263157894736842,0.5263157894736842
6,10,0.5039801960866127,0.7988165680473372,0.8448073863983154,0.47368421052631576,0.5263157894736842
6,11,0.4665795180219165,0.7988165680473372,0.7593061923980713,0.5263157894736842,0.5263157894736842
6,12,0.4678254698860575,0.8106508875739645,0.9038646221160889,0.47368421052631576,0.5263157894736842
6,13,0.4338821814610408,0.8461538461538461,0.8544368743896484,0.5789473684210527,0.5789473684210527
6,14,0.43620672354684076,0.7988165680473372,1.0246344804763794,0.47368421052631576,0.5789473684210527
6,15,0.4143711582443418,0.8461538461538461,0.7903743982315063,0.631578947368421,0.631578947368421
6,16,0.3836866096984705,0.8402366863905325,0.9438818097114563,0.5789473684210527,0.631578947368421
6,17,0.3732971944047149,0.8461538461538461,0.851123034954071,0.5789473684210527,0.631578947368421
6,18,0.3702322875959633,0.8579881656804734,0.9521616101264954,0.631578947368421,0.631578947368421
6,19,0.3483498042680808,0.8579881656804734,0.9644119739532471,0.5789473684210527,0.631578947368421
6,20,0.3519913601804767,0.834319526627219,0.8530948162078857,0.631578947368421,0.631578947368421
6,21,0.36066481929558974,0.8520710059171598,0.9610388875007629,0.5789473684210527,0.631578947368421
6,22,0.32804414250794245,0.8816568047337278,1.0072033405303955,0.5789473684210527,0.631578947368421
6,23,0.35549556521268993,0.8579881656804734,1.0004725456237793,0.631578947368421,0.631578947368421
6,24,0.3168450184827726,0.8757396449704142,1.0888949632644653,0.5789473684210527,0.631578947368421
6,25,0.3534454280102747,0.8461538461538461,0.8340531587600708,0.631578947368421,0.631578947368421
6,26,0.33271472689491755,0.8698224852071006,1.0855131149291992,0.5789473684210527,0.631578947368421
6,27,0.3203394317768029,0.8757396449704142,0.8976587057113647,0.631578947368421,0.631578947368421
6,28,0.38938022171251874,0.8402366863905325,1.107039451599121,0.5789473684210527,0.631578947368421
6,29,0.3461174883786038,0.863905325443787,1.106549859046936,0.5789473684210527,0.631578947368421
6,30,0.3311768207677017,0.8757396449704142,0.9117612242698669,0.631578947368421,0.631578947368421
6,31,0.3598238984508627,0.8402366863905325,1.2295291423797607,0.5789473684210527,0.631578947368421
6,32,0.40957484107751113,0.834319526627219,1.296047568321228,0.5263157894736842,0.631578947368421
6,33,0.3496359459747224,0.8579881656804734,0.8484559059143066,0.631578947368421,0.631578947368421
6,34,0.3343159257483906,0.863905325443787,1.0763490200042725,0.631578947368421,0.631578947368421
6,35,0.31259312247030835,0.8698224852071006,0.9631776213645935,0.5789473684210527,0.631578947368421
6,36,0.33662330046207944,0.8520710059171598,0.9698328971862793,0.5789473684210527,0.631578947368421
6,37,0.30061031075624317,0.8994082840236687,1.194274663925171,0.5789473684210527,0.631578947368421
6,38,0.39373602775427013,0.834319526627219,1.072515845298767,0.5789473684210527,0.631578947368421
6,39,0.3000344006267525,0.8875739644970414,0.8682999014854431,0.631578947368421,0.631578947368421
6,40,0.33414639109337824,0.8698224852071006,1.09100341796875,0.5789473684210527,0.631578947368421
6,41,0.3342208617625857,0.8579881656804734,1.0761290788650513,0.5789473684210527,0.631578947368421
6,42,0.34728088886780145,0.8402366863905325,0.9817820191383362,0.631578947368421,0.631578947368421
6,43,0.3541504765403341,0.8698224852071006,1.195216417312622,0.5789473684210527,0.631578947368421
6,44,0.34058594421522154,0.8757396449704142,0.8610257506370544,0.631578947368421,0.631578947368421
6,45,0.35821212396113833,0.8698224852071006,0.9892412424087524,0.5789473684210527,0.631578947368421
6,46,0.31110040499613834,0.8698224852071006,0.8739572763442993,0.631578947368421,0.631578947368421
6,47,0.3297001002631949,0.8461538461538461,1.0596027374267578,0.5789473684210527,0.631578947368421
6,48,0.3191545202710925,0.8757396449704142,1.0559993982315063,0.5789473684210527,0.631578947368421
6,49,0.3103925628951315,0.8698224852071006,0.9622010588645935,0.5789473684210527,0.631578947368421
6,50,0.294611124024236,0.9053254437869822,1.0307435989379883,0.5263157894736842,0.631578947368421
6,51,0.3317246795053313,0.8520710059171598,1.1462994813919067,0.5789473684210527,0.631578947368421
6,52,0.32870216553027815,0.8816568047337278,0.9566512703895569,0.631578947368421,0.631578947368421
6,53,0.3104770141240408,0.863905325443787,1.0450743436813354,0.5263157894736842,0.631578947368421
6,54,0.3143417768224457,0.863905325443787,1.0211187601089478,0.5263157894736842,0.631578947368421
6,55,0.3126534493364526,0.8579881656804734,0.9565062522888184,0.5789473684210527,0.631578947368421
6,56,0.3255872387857832,0.8579881656804734,1.1064461469650269,0.5789473684210527,0.631578947368421
6,57,0.32620084567888247,0.863905325443787,1.0126348733901978,0.5263157894736842,0.631578947368421
6,58,0.33319725501819475,0.8520710059171598,0.9715307950973511,0.5263157894736842,0.631578947368421
6,59,0.3094676767404263,0.8698224852071006,1.0750373601913452,0.5789473684210527,0.631578947368421
6,60,0.3262170031225893,0.8579881656804734,1.002024531364441,0.5263157894736842,0.631578947368421
6,61,0.2985635144118021,0.8757396449704142,1.0481353998184204,0.5789473684210527,0.631578947368421
6,62,0.312849753178083,0.8875739644970414,0.9627053141593933,0.631578947368421,0.631578947368421
6,63,0.29622787184263827,0.8994082840236687,1.1297515630722046,0.5789473684210527,0.631578947368421
6,64,0.31543876733300247,0.8757396449704142,1.087060570716858,0.5789473684210527,0.631578947368421
6,65,0.3186329269902946,0.863905325443787,0.9878058433532715,0.5789473684210527,0.631578947368421
6,66,0.3225953973962005,0.8520710059171598,1.053768515586853,0.5263157894736842,0.631578947368421
6,67,0.2875505271395283,0.8757396449704142,1.0555497407913208,0.5789473684210527,0.631578947368421
