Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Accuracy
4,102,0.3382441590611751,0.8579881656804734,0.3420449495315552,0.7894736842105263,0.8947368421052632
4,103,0.3584963566452794,0.8579881656804734,0.31803208589553833,0.7894736842105263,0.8947368421052632
4,104,0.36758451895600947,0.834319526627219,0.30354300141334534,0.8947368421052632,0.8947368421052632
4,105,0.3508110049913621,0.8698224852071006,0.3047543466091156,0.8947368421052632,0.8947368421052632
4,106,0.33909216364459877,0.8461538461538461,0.3039742410182953,0.8947368421052632,0.8947368421052632
4,107,0.3382594335008655,0.8698224852071006,0.3024004399776459,0.8947368421052632,0.8947368421052632
4,108,0.32515104987917565,0.8579881656804734,0.3093109130859375,0.8947368421052632,0.8947368421052632
4,109,0.34956998038574083,0.8579881656804734,0.3051483631134033,0.8947368421052632,0.8947368421052632
4,110,0.3487130110785806,0.8402366863905325,0.2998338043689728,0.8947368421052632,0.8947368421052632
4,111,0.3599152559712088,0.8284023668639053,0.3086360991001129,0.8947368421052632,0.8947368421052632
4,112,0.34732848211858397,0.8579881656804734,0.30117538571357727,0.8947368421052632,0.8947368421052632
4,113,0.32151733568081486,0.8698224852071006,0.3142237663269043,0.7894736842105263,0.8947368421052632
4,114,0.3556390149882559,0.8520710059171598,0.3229924142360687,0.7894736842105263,0.8947368421052632
4,115,0.34110830856498175,0.8698224852071006,0.31492879986763,0.7894736842105263,0.8947368421052632
4,116,0.36512550147327444,0.8698224852071006,0.3022118806838989,0.8947368421052632,0.8947368421052632
4,117,0.33263917187967246,0.8402366863905325,0.30093348026275635,0.8947368421052632,0.8947368421052632
4,118,0.3338214092000702,0.8757396449704142,0.3001510202884674,0.8947368421052632,0.8947368421052632
4,119,0.34587880969047546,0.8402366863905325,0.29978814721107483,0.8947368421052632,0.8947368421052632
4,120,0.3216122297140268,0.8816568047337278,0.2995832562446594,0.8947368421052632,0.8947368421052632
4,121,0.36219987731713515,0.8461538461538461,0.2996744215488434,0.8947368421052632,0.8947368421052632
4,122,0.3696411692002821,0.8284023668639053,0.3027923107147217,0.8947368421052632,0.8947368421052632
4,123,0.3247413802781754,0.8875739644970414,0.3116197884082794,0.7894736842105263,0.8947368421052632
4,124,0.33592921305866635,0.8757396449704142,0.3120492696762085,0.7894736842105263,0.8947368421052632
4,125,0.3231457172060859,0.8757396449704142,0.31129202246665955,0.7894736842105263,0.8947368421052632
4,126,0.3368052609220764,0.863905325443787,0.3023511469364166,0.8947368421052632,0.8947368421052632
4,127,0.37245335628295084,0.8520710059171598,0.2982929050922394,0.8947368421052632,0.8947368421052632
4,128,0.35472355192229593,0.8461538461538461,0.29836031794548035,0.8947368421052632,0.8947368421052632
4,129,0.3487525014482306,0.8520710059171598,0.29796305298805237,0.8947368421052632,0.8947368421052632
4,130,0.3461417332732466,0.8461538461538461,0.2983132600784302,0.8947368421052632,0.8947368421052632
4,131,0.354464965018295,0.8520710059171598,0.30005499720573425,0.8947368421052632,0.8947368421052632
4,132,0.3165101052741327,0.8698224852071006,0.30222249031066895,0.8947368421052632,0.8947368421052632
4,133,0.3527125942812869,0.8520710059171598,0.3039732575416565,0.8947368421052632,0.8947368421052632
4,134,0.3362586558217833,0.8816568047337278,0.30658087134361267,0.8947368421052632,0.8947368421052632
4,135,0.34682194659343135,0.8461538461538461,0.3061608374118805,0.8947368421052632,0.8947368421052632
4,136,0.3590002342088688,0.834319526627219,0.30296409130096436,0.8947368421052632,0.8947368421052632
4,137,0.35418792659714377,0.8520710059171598,0.29827481508255005,0.8947368421052632,0.8947368421052632
4,138,0.35149135462631137,0.8757396449704142,0.29794156551361084,0.8947368421052632,0.8947368421052632
4,139,0.3510784538539909,0.8402366863905325,0.2982475757598877,0.8947368421052632,0.8947368421052632
4,140,0.3285998314090029,0.8520710059171598,0.29823508858680725,0.8947368421052632,0.8947368421052632
4,141,0.34717666750123516,0.8579881656804734,0.29829880595207214,0.8947368421052632,0.8947368421052632
4,142,0.3584926250065572,0.8520710059171598,0.2984010875225067,0.8947368421052632,0.8947368421052632
4,143,0.3541386130998826,0.834319526627219,0.2988673746585846,0.8947368421052632,0.8947368421052632
4,144,0.35294855275803066,0.8402366863905325,0.2996617555618286,0.8947368421052632,0.8947368421052632
4,145,0.31914042456615604,0.863905325443787,0.3000587522983551,0.8947368421052632,0.8947368421052632
4,146,0.31817094867046064,0.8994082840236687,0.3009127974510193,0.8947368421052632,0.8947368421052632
4,147,0.3102094880222569,0.8875739644970414,0.301765501499176,0.8947368421052632,0.8947368421052632
4,148,0.33745668978380733,0.8698224852071006,0.3020302951335907,0.8947368421052632,0.8947368421052632
4,149,0.36000005768601007,0.8520710059171598,0.30270639061927795,0.8947368421052632,0.8947368421052632
4,150,0.33469881443582344,0.8520710059171598,0.30291661620140076,0.8947368421052632,0.8947368421052632
4,151,0.3193851106265593,0.8875739644970414,0.3029754161834717,0.8947368421052632,0.8947368421052632
4,152,0.34926188697476357,0.8579881656804734,0.3023985028266907,0.8947368421052632,0.8947368421052632
4,153,0.3348591623045284,0.8579881656804734,0.3020970821380615,0.8947368421052632,0.8947368421052632
4,154,0.3336986608406496,0.8579881656804734,0.3020371198654175,0.8947368421052632,0.8947368421052632
4,155,0.3233758068296331,0.863905325443787,0.3019898533821106,0.8947368421052632,0.8947368421052632
4,156,0.36473801855504867,0.8579881656804734,0.30195337533950806,0.8947368421052632,0.8947368421052632
4,157,0.3231082936010417,0.863905325443787,0.3018024265766144,0.8947368421052632,0.8947368421052632
4,158,0.3157785192749204,0.8757396449704142,0.30169326066970825,0.8947368421052632,0.8947368421052632
4,159,0.3584378587423697,0.8579881656804734,0.3016791045665741,0.8947368421052632,0.8947368421052632
4,160,0.33297016652378103,0.8461538461538461,0.3016740083694458,0.8947368421052632,0.8947368421052632
5,0,0.6526897909373222,0.6804733727810651,0.6766030788421631,0.5789473684210527,0.5789473684210527
5,1,0.6309112507916061,0.6745562130177515,0.6749796867370605,0.5789473684210527,0.5789473684210527
5,2,0.6262735816148611,0.6745562130177515,0.6674076914787292,0.5789473684210527,0.5789473684210527
5,3,0.5981487035751343,0.6745562130177515,0.6452713012695312,0.5789473684210527,0.5789473684210527
5,4,0.5826469772666164,0.6745562130177515,0.6032148599624634,0.5789473684210527,0.5789473684210527
5,5,0.5744699440764253,0.6982248520710059,0.576971173286438,0.631578947368421,0.631578947368421
5,6,0.5554167786998861,0.6982248520710059,0.6011910438537598,0.5789473684210527,0.631578947368421
5,7,0.5324467667461147,0.6923076923076923,0.5457828640937805,0.6842105263157895,0.6842105263157895
5,8,0.5201904269365164,0.7869822485207101,0.4931171238422394,0.7368421052631579,0.7368421052631579
5,9,0.49657789190139995,0.7751479289940828,0.5098971128463745,0.6842105263157895,0.7368421052631579
5,10,0.47713064653633613,0.7928994082840237,0.4674447178840637,0.7368421052631579,0.7368421052631579
5,11,0.4751033070524769,0.8106508875739645,0.47491124272346497,0.7368421052631579,0.7368421052631579
5,12,0.4317779440498916,0.8402366863905325,0.4074855148792267,0.8421052631578947,0.8421052631578947
5,13,0.43476292367517594,0.834319526627219,0.4691027104854584,0.7368421052631579,0.8421052631578947
5,14,0.44174461657478964,0.8106508875739645,0.41991329193115234,0.8421052631578947,0.8421052631578947
5,15,0.4070051460576481,0.834319526627219,0.34464675188064575,0.8947368421052632,0.8947368421052632
5,16,0.44917724576927504,0.8106508875739645,0.3735596239566803,0.8947368421052632,0.8947368421052632
5,17,0.39328209253457874,0.8284023668639053,0.375669002532959,0.8947368421052632,0.8947368421052632
5,18,0.41985077653410874,0.8520710059171598,0.4350806772708893,0.7894736842105263,0.8947368421052632
5,19,0.40440569791568104,0.8224852071005917,0.3344809114933014,0.8947368421052632,0.8947368421052632
5,20,0.40504754788776826,0.834319526627219,0.4603101909160614,0.7368421052631579,0.8947368421052632
5,21,0.4441909101411436,0.8165680473372781,0.3395111560821533,0.8947368421052632,0.8947368421052632
5,22,0.44194488253819164,0.7928994082840237,0.3559565842151642,0.8947368421052632,0.8947368421052632
5,23,0.40912415572172084,0.8520710059171598,0.42760100960731506,0.8421052631578947,0.8947368421052632
5,24,0.403656233873593,0.8224852071005917,0.33622682094573975,0.8947368421052632,0.8947368421052632
5,25,0.40309710298064194,0.8284023668639053,0.3615624010562897,0.8947368421052632,0.8947368421052632
5,26,0.38888762141825883,0.8520710059171598,0.34739258885383606,0.8947368421052632,0.8947368421052632
5,27,0.3818903914570103,0.8698224852071006,0.34776487946510315,0.8947368421052632,0.8947368421052632
5,28,0.38717904634024264,0.8461538461538461,0.3273961544036865,0.8947368421052632,0.8947368421052632
5,29,0.3822589624210222,0.8579881656804734,0.350861132144928,0.8947368421052632,0.8947368421052632
5,30,0.3845490388263612,0.8520710059171598,0.33207929134368896,0.8947368421052632,0.8947368421052632
5,31,0.3904145536338084,0.8284023668639053,0.3058990240097046,0.8947368421052632,0.8947368421052632
5,32,0.39474943438930626,0.8402366863905325,0.34451910853385925,0.8947368421052632,0.8947368421052632
5,33,0.4139781259220733,0.834319526627219,0.33594754338264465,0.8947368421052632,0.8947368421052632
5,34,0.3978701988620871,0.834319526627219,0.31380099058151245,0.8947368421052632,0.8947368421052632
5,35,0.38467458825139605,0.8520710059171598,0.3322899639606476,0.8947368421052632,0.8947368421052632
5,36,0.37576859501691967,0.863905325443787,0.3345714509487152,0.8947368421052632,0.8947368421052632
5,37,0.383287288733488,0.8461538461538461,0.32389035820961,0.8947368421052632,0.8947368421052632
5,38,0.40446041727207116,0.8284023668639053,0.340372234582901,0.8947368421052632,0.8947368421052632
5,39,0.404161884587192,0.8224852071005917,0.30164793133735657,0.8947368421052632,0.8947368421052632
5,40,0.36871627272938834,0.8520710059171598,0.3544881343841553,0.8947368421052632,0.8947368421052632
5,41,0.3915883392624601,0.8284023668639053,0.3047792315483093,0.8947368421052632,0.8947368421052632
5,42,0.3752358934054008,0.8461538461538461,0.3212485909461975,0.8947368421052632,0.8947368421052632
5,43,0.3777728533956426,0.8520710059171598,0.31299319863319397,0.8947368421052632,0.8947368421052632
5,44,0.4125161435477127,0.8284023668639053,0.31306275725364685,0.8947368421052632,0.8947368421052632
5,45,0.3785440413909551,0.8461538461538461,0.3361557722091675,0.8947368421052632,0.8947368421052632
5,46,0.37093609941781625,0.8579881656804734,0.31752270460128784,0.8947368421052632,0.8947368421052632
5,47,0.37057472756628457,0.8461538461538461,0.31931424140930176,0.8947368421052632,0.8947368421052632
5,48,0.37017666341285027,0.863905325443787,0.3268371820449829,0.8947368421052632,0.8947368421052632
5,49,0.3639829682527915,0.8698224852071006,0.3184840679168701,0.8947368421052632,0.8947368421052632
5,50,0.3827527923696845,0.8520710059171598,0.33572638034820557,0.8947368421052632,0.8947368421052632
5,51,0.38089213233727676,0.8402366863905325,0.3293672502040863,0.8947368421052632,0.8947368421052632
5,52,0.3494902556464517,0.8579881656804734,0.3065758943557739,0.8947368421052632,0.8947368421052632
5,53,0.3610597877989154,0.863905325443787,0.32499033212661743,0.8947368421052632,0.8947368421052632
5,54,0.36503639323471565,0.8402366863905325,0.33201250433921814,0.8947368421052632,0.8947368421052632
5,55,0.3938419862082724,0.834319526627219,0.34005531668663025,0.8947368421052632,0.8947368421052632
5,56,0.39836076342847926,0.834319526627219,0.3081960380077362,0.8947368421052632,0.8947368421052632
5,57,0.3596145697599332,0.8579881656804734,0.3227583169937134,0.8947368421052632,0.8947368421052632
5,58,0.37243962852207163,0.8402366863905325,0.3110029995441437,0.8947368421052632,0.8947368421052632
5,59,0.3723112838508109,0.8579881656804734,0.3157542645931244,0.8947368421052632,0.8947368421052632
5,60,0.38023807906363843,0.8461538461538461,0.3046364188194275,0.8947368421052632,0.8947368421052632
5,61,0.36163353602561726,0.8461538461538461,0.31585395336151123,0.8947368421052632,0.8947368421052632
5,62,0.3590752759276057,0.8520710059171598,0.3048337399959564,0.8947368421052632,0.8947368421052632
5,63,0.37276209798261256,0.8520710059171598,0.3043586313724518,0.8947368421052632,0.8947368421052632
5,64,0.3689008034192599,0.8402366863905325,0.3067474067211151,0.8947368421052632,0.8947368421052632
5,65,0.3375758911378285,0.8461538461538461,0.2867855727672577,0.8947368421052632,0.8947368421052632
5,66,0.3747034834686821,0.8402366863905325,0.305205374956131,0.8947368421052632,0.8947368421052632
5,67,0.3725627687203108,0.8579881656804734,0.3153756856918335,0.8947368421052632,0.8947368421052632
5,68,0.3739937249372697,0.8579881656804734,0.2929314970970154,0.8947368421052632,0.8947368421052632
5,69,0.3441776044269991,0.8698224852071006,0.30110251903533936,0.8947368421052632,0.8947368421052632
5,70,0.3572335225590587,0.8402366863905325,0.2795810401439667,0.8947368421052632,0.8947368421052632
5,71,0.3659049843895365,0.8698224852071006,0.31422924995422363,0.8947368421052632,0.8947368421052632
5,72,0.34077387801288855,0.8520710059171598,0.305774450302124,0.8947368421052632,0.8947368421052632
5,73,0.35108061901916415,0.8698224852071006,0.2718200385570526,0.8947368421052632,0.8947368421052632
5,74,0.35335573130810755,0.8757396449704142,0.27586600184440613,0.8947368421052632,0.8947368421052632
5,75,0.3739745601923508,0.8402366863905325,0.2985263764858246,0.8947368421052632,0.8947368421052632
5,76,0.3766562095760594,0.863905325443787,0.304833322763443,0.8947368421052632,0.8947368421052632
5,77,0.3538090981675323,0.8461538461538461,0.29219290614128113,0.8947368421052632,0.8947368421052632
5,78,0.37749027853181377,0.8284023668639053,0.30006036162376404,0.8947368421052632,0.8947368421052632
5,79,0.38258520729795714,0.8402366863905325,0.3153805732727051,0.8947368421052632,0.8947368421052632
5,80,0.3629776946539004,0.8520710059171598,0.28936776518821716,0.8947368421052632,0.8947368421052632
5,81,0.360066375259817,0.8520710059171598,0.29234927892684937,0.8947368421052632,0.8947368421052632
5,82,0.3587347832921694,0.8520710059171598,0.2942149043083191,0.8947368421052632,0.8947368421052632
5,83,0.35312596607137714,0.8698224852071006,0.2883606553077698,0.8947368421052632,0.8947368421052632
5,84,0.3862566429482409,0.8402366863905325,0.2862105965614319,0.8947368421052632,0.8947368421052632
5,85,0.36348702833497315,0.8461538461538461,0.2981833517551422,0.8947368421052632,0.8947368421052632
5,86,0.3590084594735027,0.8402366863905325,0.303822785615921,0.8947368421052632,0.8947368421052632
5,87,0.3842994658904668,0.8402366863905325,0.26953640580177307,0.8947368421052632,0.8947368421052632
5,88,0.3652412681537267,0.8579881656804734,0.29254505038261414,0.8947368421052632,0.8947368421052632
5,89,0.3543573145330305,0.8579881656804734,0.3003598749637604,0.8947368421052632,0.8947368421052632
5,90,0.34049057471152594,0.8757396449704142,0.27896901965141296,0.8947368421052632,0.8947368421052632
5,91,0.3610707662514681,0.8520710059171598,0.285428911447525,0.8947368421052632,0.8947368421052632
5,92,0.3841375281824868,0.8461538461538461,0.278034508228302,0.8947368421052632,0.8947368421052632
5,93,0.36158367832736854,0.8520710059171598,0.2945888638496399,0.8947368421052632,0.8947368421052632
5,94,0.3680616324469888,0.8402366863905325,0.2947557270526886,0.8947368421052632,0.8947368421052632
5,95,0.34077802794219475,0.8579881656804734,0.2859232425689697,0.8947368421052632,0.8947368421052632
5,96,0.36525225233749525,0.863905325443787,0.2823186218738556,0.8947368421052632,0.8947368421052632
5,97,0.36904820535309923,0.8520710059171598,0.28364983201026917,0.8947368421052632,0.8947368421052632
5,98,0.3448470823863554,0.8520710059171598,0.28292524814605713,0.8947368421052632,0.8947368421052632
5,99,0.36394684096059854,0.8461538461538461,0.2974788248538971,0.8947368421052632,0.8947368421052632
5,100,0.3544398144152037,0.8520710059171598,0.2803308069705963,0.8947368421052632,0.8947368421052632
5,101,0.3561459686276475,0.8461538461538461,0.2722216546535492,0.8947368421052632,0.8947368421052632
5,102,0.37216905323711374,0.834319526627219,0.26389065384864807,0.8947368421052632,0.8947368421052632
5,103,0.3711090362988986,0.8402366863905325,0.28590288758277893,0.8947368421052632,0.8947368421052632
5,104,0.3540301583927764,0.8579881656804734,0.28028401732444763,0.8947368421052632,0.8947368421052632
5,105,0.36885838466283133,0.834319526627219,0.2892487645149231,0.8947368421052632,0.8947368421052632
5,106,0.35224108265701837,0.863905325443787,0.27890563011169434,0.8947368421052632,0.8947368421052632
5,107,0.3481440843915093,0.8579881656804734,0.28311678767204285,0.8947368421052632,0.8947368421052632
5,108,0.34750382364148924,0.8461538461538461,0.2792341709136963,0.8947368421052632,0.8947368421052632
5,109,0.36849759616089994,0.8402366863905325,0.2841002345085144,0.8947368421052632,0.8947368421052632
5,110,0.3584084972827392,0.834319526627219,0.28064242005348206,0.8947368421052632,0.8947368421052632
5,111,0.34013574045790723,0.8757396449704142,0.2716265618801117,0.8947368421052632,0.8947368421052632
5,112,0.35819893537541114,0.8461538461538461,0.27890291810035706,0.8947368421052632,0.8947368421052632
5,113,0.35423322506910243,0.834319526627219,0.2896723449230194,0.8947368421052632,0.8947368421052632
5,114,0.35070629805855497,0.8520710059171598,0.28618916869163513,0.8947368421052632,0.8947368421052632
5,115,0.35357775525933893,0.863905325443787,0.2842623293399811,0.8947368421052632,0.8947368421052632
5,116,0.35380794681035554,0.8520710059171598,0.2887692153453827,0.8947368421052632,0.8947368421052632
5,117,0.3614836765464241,0.8402366863905325,0.28468436002731323,0.8947368421052632,0.8947368421052632
5,118,0.33290878908168636,0.8698224852071006,0.28723961114883423,0.8947368421052632,0.8947368421052632
5,119,0.3417299492119332,0.8520710059171598,0.29351887106895447,0.8947368421052632,0.8947368421052632
5,120,0.35893827535696987,0.8461538461538461,0.2950557470321655,0.8947368421052632,0.8947368421052632
5,121,0.35976742137465956,0.8520710059171598,0.30375054478645325,0.8947368421052632,0.8947368421052632
5,122,0.34460891315922937,0.8698224852071006,0.29295894503593445,0.8947368421052632,0.8947368421052632
5,123,0.36346250031826766,0.8698224852071006,0.2859489619731903,0.8947368421052632,0.8947368421052632
5,124,0.3597567504679663,0.8461538461538461,0.27795180678367615,0.8947368421052632,0.8947368421052632
5,125,0.3518962089479322,0.8461538461538461,0.2784670889377594,0.8947368421052632,0.8947368421052632
5,126,0.3486853421792476,0.8698224852071006,0.2894478738307953,0.8947368421052632,0.8947368421052632
5,127,0.34533459900398933,0.8757396449704142,0.29125046730041504,0.8947368421052632,0.8947368421052632
5,128,0.37899088806654574,0.8461538461538461,0.2884579002857208,0.8947368421052632,0.8947368421052632
5,129,0.3447449884471103,0.863905325443787,0.28776416182518005,0.8947368421052632,0.8947368421052632
5,130,0.3718708370035217,0.8402366863905325,0.28414300084114075,0.8947368421052632,0.8947368421052632
5,131,0.35196849686154247,0.863905325443787,0.2859785556793213,0.8947368421052632,0.8947368421052632
5,132,0.32925343936717016,0.8698224852071006,0.28497031331062317,0.8947368421052632,0.8947368421052632
5,133,0.3618663683445496,0.834319526627219,0.28361138701438904,0.8947368421052632,0.8947368421052632
5,134,0.3552171797794703,0.8579881656804734,0.2911950647830963,0.8947368421052632,0.8947368421052632
5,135,0.3486384158656442,0.8402366863905325,0.2926821708679199,0.8947368421052632,0.8947368421052632
5,136,0.3548531774762114,0.8520710059171598,0.2904481291770935,0.8947368421052632,0.8947368421052632
5,137,0.3682970201828071,0.8520710059171598,0.29220324754714966,0.8947368421052632,0.8947368421052632
5,138,0.3685539237846284,0.8520710059171598,0.28765931725502014,0.8947368421052632,0.8947368421052632
5,139,0.3598227890638205,0.8579881656804734,0.28224122524261475,0.8947368421052632,0.8947368421052632
5,140,0.3462354614889833,0.8579881656804734,0.2803274095058441,0.8947368421052632,0.8947368421052632
5,141,0.3297447534002496,0.8757396449704142,0.2815077304840088,0.8947368421052632,0.8947368421052632
5,142,0.37547805993514655,0.8579881656804734,0.2785290777683258,0.8947368421052632,0.8947368421052632
5,143,0.3713393841798489,0.8284023668639053,0.2765137553215027,0.8947368421052632,0.8947368421052632
5,144,0.3451290922404746,0.863905325443787,0.27873775362968445,0.8947368421052632,0.8947368421052632
5,145,0.34403914530601726,0.8579881656804734,0.28252938389778137,0.8947368421052632,0.8947368421052632
5,146,0.34933474818630333,0.863905325443787,0.28516680002212524,0.8947368421052632,0.8947368421052632
5,147,0.34421819272125964,0.8698224852071006,0.2873823642730713,0.8947368421052632,0.8947368421052632
5,148,0.3330285711401313,0.8816568047337278,0.28736332058906555,0.8947368421052632,0.8947368421052632
5,149,0.3350308249158972,0.863905325443787,0.286347359418869,0.8947368421052632,0.8947368421052632
5,150,0.34670219936314417,0.8875739644970414,0.28625383973121643,0.8947368421052632,0.8947368421052632
5,151,0.36490691554616894,0.8402366863905325,0.2848845422267914,0.8947368421052632,0.8947368421052632
5,152,0.3308650082385046,0.8757396449704142,0.2849915027618408,0.8947368421052632,0.8947368421052632
5,153,0.3646853098855216,0.8520710059171598,0.28521737456321716,0.8947368421052632,0.8947368421052632
5,154,0.35692192922682453,0.8579881656804734,0.28526976704597473,0.8947368421052632,0.8947368421052632
5,155,0.36311596173506516,0.8579881656804734,0.285499632358551,0.8947368421052632,0.8947368421052632
5,156,0.3386428525461953,0.8757396449704142,0.28548935055732727,0.8947368421052632,0.8947368421052632
5,157,0.3634144281141857,0.8461538461538461,0.2855313718318939,0.8947368421052632,0.8947368421052632
5,158,0.3415385276608213,0.8757396449704142,0.2855587899684906,0.8947368421052632,0.8947368421052632
5,159,0.344741660991364,0.8520710059171598,0.2855207920074463,0.8947368421052632,0.8947368421052632
5,160,0.33574345055416493,0.8698224852071006,0.28552186489105225,0.8947368421052632,0.8947368421052632
6,0,0.6644348516266727,0.6745562130177515,0.7275910973548889,0.47368421052631576,0.47368421052631576
6,1,0.6442891860149316,0.6863905325443787,0.7396941184997559,0.47368421052631576,0.47368421052631576
6,2,0.6253620976879752,0.6863905325443787,0.7578630447387695,0.47368421052631576,0.47368421052631576
6,3,0.5927114952245408,0.6863905325443787,0.7802082896232605,0.47368421052631576,0.47368421052631576
6,4,0.5821201505040275,0.6863905325443787,0.7977287173271179,0.47368421052631576,0.47368421052631576
6,5,0.5728681369646061,0.6863905325443787,0.8030861616134644,0.47368421052631576,0.47368421052631576
6,6,0.5529425204152891,0.6863905325443787,0.7650688290596008,0.47368421052631576,0.47368421052631576
6,7,0.5362279471561048,0.6923076923076923,0.7479758262634277,0.5263157894736842,0.5263157894736842
6,8,0.5073472815152456,0.7633136094674556,0.8009980916976929,0.47368421052631576,0.5263157894736842
6,9,0.4845309902930401,0.7692307692307693,0.7551513314247131,0.5789473684210527,0.5789473684210527
6,10,0.4442710841195823,0.8461538461538461,0.8997267484664917,0.47368421052631576,0.5789473684210527
6,11,0.42692265196664797,0.8402366863905325,0.806723415851593,0.5789473684210527,0.5789473684210527
6,12,0.4099446540400827,0.8520710059171598,0.9027044177055359,0.5263157894736842,0.5789473684210527
6,13,0.41669853322604705,0.8047337278106509,1.029850721359253,0.47368421052631576,0.5789473684210527
6,14,0.3791050970907042,0.8520710059171598,0.9277468323707581,0.5263157894736842,0.5789473684210527
6,15,0.39081920224886674,0.834319526627219,1.0592762231826782,0.47368421052631576,0.5789473684210527
6,16,0.3803785737802291,0.8520710059171598,1.0520849227905273,0.5263157894736842,0.5789473684210527
6,17,0.4041769525708532,0.8224852071005917,1.1554772853851318,0.47368421052631576,0.5789473684210527
6,18,0.3691128444742169,0.8579881656804734,0.9178957939147949,0.5263157894736842,0.5789473684210527
6,19,0.36364058277310707,0.8402366863905325,1.0170507431030273,0.5263157894736842,0.5789473684210527
6,20,0.34901793186481184,0.8698224852071006,1.0026254653930664,0.5263157894736842,0.5789473684210527
6,21,0.3565545306932291,0.863905325443787,0.9764841794967651,0.5263157894736842,0.5789473684210527
6,22,0.32515809451334576,0.8757396449704142,1.0016357898712158,0.5263157894736842,0.5789473684210527
6,23,0.35208906083417363,0.863905325443787,0.9445875287055969,0.5263157894736842,0.5789473684210527
6,24,0.3498530384351516,0.8520710059171598,1.1424895524978638,0.5263157894736842,0.5789473684210527
6,25,0.34530779825159785,0.8579881656804734,0.9185261130332947,0.5263157894736842,0.5789473684210527
6,26,0.3523274487292273,0.8757396449704142,1.0481170415878296,0.5263157894736842,0.5789473684210527
6,27,0.328049774706011,0.8757396449704142,0.9454290270805359,0.5263157894736842,0.5789473684210527
6,28,0.3817268595893002,0.8284023668639053,1.0812621116638184,0.5263157894736842,0.5789473684210527
6,29,0.314614154354355,0.8816568047337278,1.107000708580017,0.5263157894736842,0.5789473684210527
6,30,0.3148923784318055,0.8757396449704142,1.0094963312149048,0.5263157894736842,0.5789473684210527
6,31,0.3029955341618442,0.8816568047337278,1.1580146551132202,0.5263157894736842,0.5789473684210527
6,32,0.31587301873596463,0.8816568047337278,1.0551564693450928,0.47368421052631576,0.5789473684210527
6,33,0.339760023284946,0.8698224852071006,1.1007155179977417,0.5263157894736842,0.5789473684210527
6,34,0.3616723977249755,0.8520710059171598,1.0948936939239502,0.5263157894736842,0.5789473684210527
6,35,0.33629582513718914,0.8402366863905325,0.9901047945022583,0.5263157894736842,0.5789473684210527
6,36,0.31664616363288384,0.8816568047337278,1.0935606956481934,0.5263157894736842,0.5789473684210527
6,37,0.3387418172415897,0.8520710059171598,1.1204696893692017,0.5263157894736842,0.5789473684210527
6,38,0.31803277972534566,0.8816568047337278,1.0180768966674805,0.47368421052631576,0.5789473684210527
6,39,0.3233971514645413,0.8520710059171598,1.0782313346862793,0.5263157894736842,0.5789473684210527
6,40,0.3093354460403059,0.8698224852071006,1.023947834968567,0.5263157894736842,0.5789473684210527
6,41,0.3007277796959736,0.8994082840236687,0.9895634055137634,0.47368421052631576,0.5789473684210527
6,42,0.3018021356071946,0.8875739644970414,1.0109343528747559,0.47368421052631576,0.5789473684210527
6,43,0.3217455239514627,0.8698224852071006,1.1285923719406128,0.5263157894736842,0.5789473684210527
6,44,0.34463539490332973,0.8757396449704142,1.0060664415359497,0.5263157894736842,0.5789473684210527
6,45,0.30134702301942384,0.863905325443787,1.0808769464492798,0.5263157894736842,0.5789473684210527
6,46,0.28819715368324483,0.8698224852071006,1.0914050340652466,0.5263157894736842,0.5789473684210527
6,47,0.298019502642592,0.8875739644970414,1.0455214977264404,0.47368421052631576,0.5789473684210527
6,48,0.28858615043600633,0.893491124260355,1.0284723043441772,0.47368421052631576,0.5789473684210527
6,49,0.3037014594797552,0.8875739644970414,1.0267949104309082,0.47368421052631576,0.5789473684210527
6,50,0.2951701967673894,0.893491124260355,1.066015601158142,0.5263157894736842,0.5789473684210527
6,51,0.282910739000027,0.8816568047337278,1.0125575065612793,0.5263157894736842,0.5789473684210527
6,52,0.2909178789374391,0.8757396449704142,1.0304359197616577,0.5263157894736842,0.5789473684210527
6,53,0.30922883925353284,0.8875739644970414,1.188005805015564,0.5263157894736842,0.5789473684210527
6,54,0.3120655114128745,0.8816568047337278,0.9632182717323303,0.5263157894736842,0.5789473684210527
6,55,0.3076960758344662,0.8875739644970414,1.0255687236785889,0.47368421052631576,0.5789473684210527
6,56,0.3056054464458714,0.8579881656804734,1.023520827293396,0.5263157894736842,0.5789473684210527
6,57,0.3054575736265211,0.8875739644970414,1.1388698816299438,0.5263157894736842,0.5789473684210527
6,58,0.3101631238968415,0.8757396449704142,0.9953480958938599,0.47368421052631576,0.5789473684210527
6,59,0.2784660172885692,0.9053254437869822,1.1165796518325806,0.5263157894736842,0.5789473684210527
6,60,0.2859612195449468,0.8757396449704142,1.0007264614105225,0.5789473684210527,0.5789473684210527
6,61,0.31658840170626107,0.8520710059171598,0.9685069918632507,0.631578947368421,0.631578947368421
6,62,0.29565549231845245,0.863905325443787,1.1411174535751343,0.5789473684210527,0.631578947368421
6,63,0.29142150388666865,0.863905325443787,0.9863877296447754,0.631578947368421,0.631578947368421
6,64,0.2945699851364779,0.8816568047337278,1.0386794805526733,0.5789473684210527,0.631578947368421
6,65,0.283087336452755,0.8816568047337278,1.1425317525863647,0.5789473684210527,0.631578947368421
