Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Accuracy
4,100,0.3867578652836162,0.8579881656804734,0.4079838693141937,0.8421052631578947,0.8421052631578947
4,101,0.4311088859682252,0.7928994082840237,0.4150868356227875,0.8421052631578947,0.8421052631578947
4,102,0.374714567640124,0.8402366863905325,0.40310215950012207,0.8421052631578947,0.8421052631578947
4,103,0.40141388421227947,0.8284023668639053,0.3880039155483246,0.7894736842105263,0.8421052631578947
4,104,0.3848102166807863,0.8461538461538461,0.37640509009361267,0.7894736842105263,0.8421052631578947
4,105,0.4481736920641724,0.7869822485207101,0.37966662645339966,0.7894736842105263,0.8421052631578947
4,106,0.4153880998933104,0.7751479289940828,0.3947369456291199,0.7894736842105263,0.8421052631578947
4,107,0.3998879656283813,0.834319526627219,0.41319528222084045,0.8421052631578947,0.8421052631578947
4,108,0.41806115518660236,0.8106508875739645,0.42586442828178406,0.8421052631578947,0.8421052631578947
4,109,0.4520291169366893,0.8165680473372781,0.42650097608566284,0.8421052631578947,0.8421052631578947
4,110,0.4126230950891619,0.8165680473372781,0.4123499393463135,0.7894736842105263,0.8421052631578947
4,111,0.3820484236499967,0.8461538461538461,0.39225301146507263,0.7894736842105263,0.8421052631578947
4,112,0.407593455540358,0.8165680473372781,0.39038538932800293,0.7894736842105263,0.8421052631578947
4,113,0.38345069504348483,0.834319526627219,0.390729695558548,0.7894736842105263,0.8421052631578947
4,114,0.4433429364621992,0.8047337278106509,0.39171066880226135,0.7894736842105263,0.8421052631578947
4,115,0.37338503948330176,0.8461538461538461,0.3894437253475189,0.7894736842105263,0.8421052631578947
4,116,0.3748979363921126,0.8402366863905325,0.3842117488384247,0.7894736842105263,0.8421052631578947
4,117,0.4303597570700053,0.7988165680473372,0.38835591077804565,0.7894736842105263,0.8421052631578947
4,118,0.3748630756104486,0.834319526627219,0.390545129776001,0.7894736842105263,0.8421052631578947
4,119,0.383229922348931,0.8461538461538461,0.39409539103507996,0.7894736842105263,0.8421052631578947
4,120,0.38120106462190845,0.8520710059171598,0.395173579454422,0.7894736842105263,0.8421052631578947
4,121,0.364312680691657,0.8284023668639053,0.39661750197410583,0.7894736842105263,0.8421052631578947
4,122,0.3868069578204635,0.8402366863905325,0.4004529118537903,0.7894736842105263,0.8421052631578947
4,123,0.4341206892707644,0.8047337278106509,0.4084634482860565,0.7894736842105263,0.8421052631578947
4,124,0.42734492918443395,0.7928994082840237,0.412920743227005,0.8421052631578947,0.8421052631578947
4,125,0.37866805925877134,0.8520710059171598,0.41119593381881714,0.8421052631578947,0.8421052631578947
4,126,0.41536165650426987,0.8224852071005917,0.40816012024879456,0.8421052631578947,0.8421052631578947
4,127,0.3920331671393129,0.8520710059171598,0.4032020568847656,0.7894736842105263,0.8421052631578947
4,128,0.37575196055970955,0.8165680473372781,0.398771196603775,0.7894736842105263,0.8421052631578947
4,129,0.3774617261435153,0.8224852071005917,0.3971002995967865,0.7894736842105263,0.8421052631578947
4,130,0.3888895194206012,0.8461538461538461,0.39430883526802063,0.7894736842105263,0.8421052631578947
4,131,0.39346483720124825,0.8284023668639053,0.3944638967514038,0.7894736842105263,0.8421052631578947
4,132,0.40877779842128414,0.8402366863905325,0.3980173170566559,0.7894736842105263,0.8421052631578947
4,133,0.38988352782980223,0.8520710059171598,0.4014260470867157,0.7894736842105263,0.8421052631578947
4,134,0.43421890749733827,0.7928994082840237,0.4068027436733246,0.8421052631578947,0.8421052631578947
4,135,0.39614845988665814,0.8402366863905325,0.40705639123916626,0.8421052631578947,0.8421052631578947
4,136,0.43270528951340176,0.8047337278106509,0.4088679254055023,0.8421052631578947,0.8421052631578947
4,137,0.40810632405901803,0.8402366863905325,0.4082368016242981,0.8421052631578947,0.8421052631578947
4,138,0.3948538500881759,0.8402366863905325,0.40782299637794495,0.8421052631578947,0.8421052631578947
4,139,0.38924263620517663,0.8402366863905325,0.4074557423591614,0.8421052631578947,0.8421052631578947
4,140,0.3805865802355772,0.8284023668639053,0.4075678288936615,0.8421052631578947,0.8421052631578947
4,141,0.41592949399581325,0.834319526627219,0.4075213670730591,0.8421052631578947,0.8421052631578947
4,142,0.37609608145155143,0.834319526627219,0.40740111470222473,0.8421052631578947,0.8421052631578947
4,143,0.40210701560480355,0.834319526627219,0.40572071075439453,0.8421052631578947,0.8421052631578947
4,144,0.386072169923218,0.8402366863905325,0.40357261896133423,0.7894736842105263,0.8421052631578947
4,145,0.3715073501569985,0.8520710059171598,0.401549756526947,0.7894736842105263,0.8421052631578947
4,146,0.3893034444052792,0.8165680473372781,0.40006422996520996,0.7894736842105263,0.8421052631578947
4,147,0.4011256074058939,0.8106508875739645,0.3993278443813324,0.7894736842105263,0.8421052631578947
4,148,0.3771826296868409,0.8461538461538461,0.3981199860572815,0.7894736842105263,0.8421052631578947
4,149,0.37780623252575213,0.8461538461538461,0.3977792263031006,0.7894736842105263,0.8421052631578947
4,150,0.372972054241677,0.8461538461538461,0.3978237509727478,0.7894736842105263,0.8421052631578947
4,151,0.38239270572126266,0.8461538461538461,0.3970549404621124,0.7894736842105263,0.8421052631578947
4,152,0.3818327047415739,0.8461538461538461,0.3964497148990631,0.7894736842105263,0.8421052631578947
4,153,0.37639658038432783,0.8520710059171598,0.3962025046348572,0.7894736842105263,0.8421052631578947
4,154,0.39394688994221433,0.834319526627219,0.3962342441082001,0.7894736842105263,0.8421052631578947
4,155,0.3624089772884662,0.8520710059171598,0.39629194140434265,0.7894736842105263,0.8421052631578947
4,156,0.4031271675281976,0.8047337278106509,0.3962501585483551,0.7894736842105263,0.8421052631578947
4,157,0.39761978035142437,0.8224852071005917,0.3962745666503906,0.7894736842105263,0.8421052631578947
4,158,0.39556756174775975,0.8520710059171598,0.39623284339904785,0.7894736842105263,0.8421052631578947
4,159,0.369033214432248,0.8520710059171598,0.39621585607528687,0.7894736842105263,0.8421052631578947
4,160,0.36610121628236486,0.8520710059171598,0.3962145745754242,0.7894736842105263,0.8421052631578947
5,0,0.6724498554094304,0.6863905325443787,0.6794664263725281,0.631578947368421,0.631578947368421
5,1,0.6692165228036734,0.7100591715976331,0.6757584810256958,0.631578947368421,0.631578947368421
5,2,0.662409347189954,0.6863905325443787,0.670845091342926,0.5789473684210527,0.631578947368421
5,3,0.6495645843313996,0.6804733727810651,0.6672568321228027,0.5789473684210527,0.631578947368421
5,4,0.6401781587911075,0.6804733727810651,0.6646056175231934,0.5789473684210527,0.631578947368421
5,5,0.6293245324721704,0.6745562130177515,0.6648705005645752,0.5789473684210527,0.631578947368421
5,6,0.6159498751516173,0.6745562130177515,0.6700243353843689,0.5789473684210527,0.631578947368421
5,7,0.6123820172964468,0.6745562130177515,0.6745431423187256,0.5789473684210527,0.631578947368421
5,8,0.6095196960945807,0.6745562130177515,0.6778298616409302,0.5789473684210527,0.631578947368421
5,9,0.6039507882834891,0.6745562130177515,0.6798741221427917,0.5789473684210527,0.631578947368421
5,10,0.6025057512627551,0.6745562130177515,0.6733405590057373,0.5789473684210527,0.631578947368421
5,11,0.5983488073010417,0.6745562130177515,0.6627290844917297,0.5789473684210527,0.631578947368421
5,12,0.596496045589447,0.6745562130177515,0.6554708480834961,0.5789473684210527,0.631578947368421
5,13,0.5890531652777858,0.6745562130177515,0.6509957909584045,0.5789473684210527,0.631578947368421
5,14,0.582176008344402,0.6745562130177515,0.645473062992096,0.5789473684210527,0.631578947368421
5,15,0.5816046881252492,0.6804733727810651,0.6431312561035156,0.5789473684210527,0.631578947368421
5,16,0.5809458434229067,0.6804733727810651,0.6396539211273193,0.5789473684210527,0.631578947368421
5,17,0.5793694014379964,0.6804733727810651,0.6297383308410645,0.631578947368421,0.631578947368421
5,18,0.5728145601481376,0.6863905325443787,0.6272816061973572,0.631578947368421,0.631578947368421
5,19,0.566458351866028,0.6863905325443787,0.6250526309013367,0.5789473684210527,0.631578947368421
5,20,0.5632931113948484,0.6923076923076923,0.6160523891448975,0.5789473684210527,0.631578947368421
5,21,0.5608976469237423,0.6804733727810651,0.6053799986839294,0.631578947368421,0.631578947368421
5,22,0.5579283879353449,0.6804733727810651,0.6026866436004639,0.631578947368421,0.631578947368421
5,23,0.5526794720683578,0.7100591715976331,0.6062397360801697,0.631578947368421,0.631578947368421
5,24,0.5514209676071031,0.7218934911242604,0.6021196246147156,0.631578947368421,0.631578947368421
5,25,0.5431255380782856,0.6982248520710059,0.5934159159660339,0.631578947368421,0.631578947368421
5,26,0.5435447199104806,0.6923076923076923,0.584869384765625,0.631578947368421,0.631578947368421
5,27,0.5336012104911917,0.7100591715976331,0.5763009190559387,0.631578947368421,0.631578947368421
5,28,0.534118501392342,0.727810650887574,0.5877295732498169,0.631578947368421,0.631578947368421
5,29,0.5292355106074429,0.7159763313609467,0.5911900997161865,0.631578947368421,0.631578947368421
5,30,0.5272109281910947,0.7100591715976331,0.5816638469696045,0.631578947368421,0.631578947368421
5,31,0.5269489979602882,0.727810650887574,0.576002299785614,0.631578947368421,0.631578947368421
5,32,0.5208951647465045,0.7396449704142012,0.558443546295166,0.6842105263157895,0.6842105263157895
5,33,0.5105674615978489,0.7455621301775148,0.5343438982963562,0.631578947368421,0.6842105263157895
5,34,0.5187540812605231,0.7218934911242604,0.5160620212554932,0.6842105263157895,0.6842105263157895
5,35,0.5110936224813292,0.7337278106508875,0.5452167391777039,0.631578947368421,0.6842105263157895
5,36,0.5116304067464975,0.7396449704142012,0.5590522885322571,0.6842105263157895,0.6842105263157895
5,37,0.49758112589283104,0.7692307692307693,0.536130428314209,0.631578947368421,0.6842105263157895
5,38,0.4998671754577456,0.757396449704142,0.5219851732254028,0.631578947368421,0.6842105263157895
5,39,0.49420586175467135,0.7869822485207101,0.5067653656005859,0.631578947368421,0.6842105263157895
5,40,0.4927385213107047,0.7810650887573964,0.5125632882118225,0.631578947368421,0.6842105263157895
5,41,0.46950548146603377,0.8106508875739645,0.5123110413551331,0.631578947368421,0.6842105263157895
5,42,0.48336900268080674,0.8106508875739645,0.5073606371879578,0.6842105263157895,0.6842105263157895
5,43,0.48122833748540933,0.7810650887573964,0.49592143297195435,0.6842105263157895,0.6842105263157895
5,44,0.47442408990577833,0.7928994082840237,0.4731634557247162,0.6842105263157895,0.6842105263157895
5,45,0.48168340519335145,0.7928994082840237,0.4567631185054779,0.7894736842105263,0.7894736842105263
5,46,0.44783591095512437,0.8284023668639053,0.44809436798095703,0.7894736842105263,0.7894736842105263
5,47,0.4524127846286142,0.8224852071005917,0.4615147113800049,0.7368421052631579,0.7894736842105263
5,48,0.4586889763202893,0.8224852071005917,0.47418448328971863,0.7368421052631579,0.7894736842105263
5,49,0.455784766808064,0.8047337278106509,0.4362127482891083,0.7894736842105263,0.7894736842105263
5,50,0.4231883805884412,0.8284023668639053,0.4154071807861328,0.8421052631578947,0.8421052631578947
5,51,0.4674036679183238,0.7988165680473372,0.4245245158672333,0.8421052631578947,0.8421052631578947
5,52,0.4506493914409502,0.8224852071005917,0.42427143454551697,0.7894736842105263,0.8421052631578947
5,53,0.4420388161078007,0.8284023668639053,0.4278501570224762,0.8421052631578947,0.8421052631578947
5,54,0.4363119831452003,0.8106508875739645,0.3921138346195221,0.8421052631578947,0.8421052631578947
5,55,0.4210880247093517,0.8224852071005917,0.38090550899505615,0.8421052631578947,0.8421052631578947
5,56,0.4227886051821285,0.8284023668639053,0.42539098858833313,0.8421052631578947,0.8421052631578947
5,57,0.44505955128980107,0.8106508875739645,0.47929468750953674,0.6842105263157895,0.8421052631578947
5,58,0.44714867222238575,0.8047337278106509,0.3748002350330353,0.8421052631578947,0.8421052631578947
5,59,0.4282648457577948,0.8284023668639053,0.370867520570755,0.8421052631578947,0.8421052631578947
5,60,0.44840798258076053,0.8047337278106509,0.3991204500198364,0.8947368421052632,0.8947368421052632
5,61,0.44792439158146197,0.8106508875739645,0.44196680188179016,0.7368421052631579,0.8947368421052632
5,62,0.44396370331916585,0.8047337278106509,0.4053436815738678,0.8947368421052632,0.8947368421052632
5,63,0.42185860096350225,0.8165680473372781,0.370074987411499,0.8421052631578947,0.8947368421052632
5,64,0.47622440376225306,0.757396449704142,0.369145005941391,0.8421052631578947,0.8947368421052632
5,65,0.4387445813100013,0.8106508875739645,0.4213702976703644,0.8421052631578947,0.8947368421052632
5,66,0.4132183606808002,0.8047337278106509,0.4276949167251587,0.8421052631578947,0.8947368421052632
5,67,0.4212757511251777,0.8284023668639053,0.3950878083705902,0.8947368421052632,0.8947368421052632
5,68,0.4172720293674243,0.8224852071005917,0.3672265410423279,0.8421052631578947,0.8947368421052632
5,69,0.4113051314678418,0.834319526627219,0.3579036593437195,0.8421052631578947,0.8947368421052632
5,70,0.413695900045203,0.7988165680473372,0.35175958275794983,0.8947368421052632,0.8947368421052632
5,71,0.42566923312181554,0.8284023668639053,0.3632028102874756,0.8947368421052632,0.8947368421052632
5,72,0.4053978916456008,0.834319526627219,0.35949239134788513,0.8947368421052632,0.8947368421052632
5,73,0.4222146678253038,0.834319526627219,0.35470107197761536,0.8947368421052632,0.8947368421052632
5,74,0.4027574358607185,0.8579881656804734,0.37071308493614197,0.8947368421052632,0.8947368421052632
5,75,0.4236804860583424,0.8224852071005917,0.3607387840747833,0.8947368421052632,0.8947368421052632
5,76,0.4076453634267728,0.8224852071005917,0.339306503534317,0.8947368421052632,0.8947368421052632
5,77,0.4123104343400199,0.8284023668639053,0.3365911841392517,0.8947368421052632,0.8947368421052632
5,78,0.38434641706872974,0.8579881656804734,0.36750927567481995,0.8947368421052632,0.8947368421052632
5,79,0.4310724382569804,0.8461538461538461,0.38305678963661194,0.8947368421052632,0.8947368421052632
5,80,0.3900331096536309,0.8402366863905325,0.3821708858013153,0.8947368421052632,0.8947368421052632
5,81,0.4319864624350734,0.8165680473372781,0.35831165313720703,0.8947368421052632,0.8947368421052632
5,82,0.40864071496844995,0.8402366863905325,0.33941367268562317,0.8947368421052632,0.8947368421052632
5,83,0.4133459038635683,0.8106508875739645,0.3343559801578522,0.8947368421052632,0.8947368421052632
5,84,0.40821503852246077,0.8402366863905325,0.334635853767395,0.8947368421052632,0.8947368421052632
5,85,0.4375320985119724,0.8106508875739645,0.3406217694282532,0.8947368421052632,0.8947368421052632
5,86,0.40250124980712076,0.8402366863905325,0.3641432225704193,0.8947368421052632,0.8947368421052632
5,87,0.4135894897068746,0.8284023668639053,0.36822283267974854,0.8947368421052632,0.8947368421052632
5,88,0.47512165082276925,0.7988165680473372,0.3730452060699463,0.8947368421052632,0.8947368421052632
5,89,0.38801287828817876,0.863905325443787,0.35743582248687744,0.8947368421052632,0.8947368421052632
5,90,0.40822677605250884,0.7988165680473372,0.3595295250415802,0.8947368421052632,0.8947368421052632
5,91,0.4151286510144465,0.8461538461538461,0.3540396988391876,0.8947368421052632,0.8947368421052632
5,92,0.39870409217811903,0.8461538461538461,0.3389648199081421,0.8947368421052632,0.8947368421052632
5,93,0.395687272386438,0.834319526627219,0.33438149094581604,0.8947368421052632,0.8947368421052632
5,94,0.4209267267814049,0.834319526627219,0.33454596996307373,0.8947368421052632,0.8947368421052632
5,95,0.3803156293355502,0.8402366863905325,0.3358291685581207,0.8947368421052632,0.8947368421052632
5,96,0.3955274270131038,0.8165680473372781,0.3272942304611206,0.8947368421052632,0.8947368421052632
5,97,0.37012587355438775,0.8461538461538461,0.3234100937843323,0.8421052631578947,0.8947368421052632
5,98,0.38475451314237696,0.8224852071005917,0.3238063156604767,0.8421052631578947,0.8947368421052632
5,99,0.47944948888389316,0.7751479289940828,0.32303786277770996,0.8947368421052632,0.8947368421052632
5,100,0.41001671640830634,0.8047337278106509,0.3511774241924286,0.8947368421052632,0.8947368421052632
5,101,0.4445768864549829,0.8106508875739645,0.3619958460330963,0.8947368421052632,0.8947368421052632
5,102,0.4067530081822322,0.8284023668639053,0.3513994514942169,0.8947368421052632,0.8947368421052632
5,103,0.3970331668677415,0.8284023668639053,0.3402143120765686,0.8947368421052632,0.8947368421052632
5,104,0.40235843822448214,0.8224852071005917,0.3323540687561035,0.8947368421052632,0.8947368421052632
5,105,0.3736233088744463,0.8461538461538461,0.32955414056777954,0.8947368421052632,0.8947368421052632
5,106,0.3707743727949244,0.8698224852071006,0.3254358768463135,0.8947368421052632,0.8947368421052632
5,107,0.37649734468149715,0.863905325443787,0.32538214325904846,0.8947368421052632,0.8947368421052632
5,108,0.397484372882448,0.8284023668639053,0.3233247697353363,0.8947368421052632,0.8947368421052632
5,109,0.42575400291815313,0.7869822485207101,0.32771989703178406,0.8947368421052632,0.8947368421052632
5,110,0.388909877757349,0.8284023668639053,0.34591352939605713,0.8947368421052632,0.8947368421052632
5,111,0.39817872167338986,0.834319526627219,0.3636503517627716,0.8947368421052632,0.8947368421052632
5,112,0.3965609953600979,0.8165680473372781,0.35626891255378723,0.8947368421052632,0.8947368421052632
5,113,0.3762592077255249,0.8579881656804734,0.34085512161254883,0.8947368421052632,0.8947368421052632
5,114,0.4353081572514314,0.7810650887573964,0.33382490277290344,0.8947368421052632,0.8947368421052632
5,115,0.388521331830843,0.8402366863905325,0.3319956362247467,0.8947368421052632,0.8947368421052632
5,116,0.4418234973264164,0.7751479289940828,0.3393172323703766,0.8947368421052632,0.8947368421052632
5,117,0.4005565045500648,0.8165680473372781,0.3432382643222809,0.8947368421052632,0.8947368421052632
5,118,0.4070008446478985,0.8520710059171598,0.3383582532405853,0.8947368421052632,0.8947368421052632
5,119,0.3484236562745811,0.8579881656804734,0.33514076471328735,0.8947368421052632,0.8947368421052632
5,120,0.4091950069517779,0.8224852071005917,0.3324372172355652,0.8947368421052632,0.8947368421052632
5,121,0.3816168140730209,0.8461538461538461,0.32467979192733765,0.8947368421052632,0.8947368421052632
5,122,0.415881613302513,0.7810650887573964,0.3200957775115967,0.8947368421052632,0.8947368421052632
5,123,0.3774262227602964,0.8402366863905325,0.3216913938522339,0.8947368421052632,0.8947368421052632
5,124,0.37991128394589624,0.863905325443787,0.32218417525291443,0.8947368421052632,0.8947368421052632
5,125,0.3900200082705571,0.834319526627219,0.32109665870666504,0.8947368421052632,0.8947368421052632
5,126,0.36019350588321686,0.8579881656804734,0.32060617208480835,0.8947368421052632,0.8947368421052632
5,127,0.39918543777522253,0.8284023668639053,0.3204696774482727,0.8947368421052632,0.8947368421052632
5,128,0.39590965855051075,0.8402366863905325,0.322692334651947,0.8947368421052632,0.8947368421052632
5,129,0.41673059717437927,0.8520710059171598,0.3276608884334564,0.8947368421052632,0.8947368421052632
5,130,0.4180785981861092,0.8047337278106509,0.3295839726924896,0.8947368421052632,0.8947368421052632
5,131,0.3979803235573176,0.8520710059171598,0.32653626799583435,0.8947368421052632,0.8947368421052632
5,132,0.37884138656791144,0.863905325443787,0.32789865136146545,0.8947368421052632,0.8947368421052632
5,133,0.4208578192270719,0.8047337278106509,0.32841989398002625,0.8947368421052632,0.8947368421052632
5,134,0.3764126212639216,0.8520710059171598,0.326743483543396,0.8947368421052632,0.8947368421052632
5,135,0.3786501981450256,0.8402366863905325,0.324884295463562,0.8947368421052632,0.8947368421052632
5,136,0.42847408177937274,0.7928994082840237,0.3230186700820923,0.8947368421052632,0.8947368421052632
5,137,0.35971863576646385,0.863905325443787,0.3228912949562073,0.8947368421052632,0.8947368421052632
5,138,0.36394593031448724,0.863905325443787,0.32404443621635437,0.8947368421052632,0.8947368421052632
5,139,0.40943517311084904,0.834319526627219,0.32462459802627563,0.8947368421052632,0.8947368421052632
5,140,0.4056800101283034,0.8284023668639053,0.3242564797401428,0.8947368421052632,0.8947368421052632
5,141,0.3934832631483586,0.8106508875739645,0.32311853766441345,0.8947368421052632,0.8947368421052632
5,142,0.41583797899929026,0.8047337278106509,0.32311534881591797,0.8947368421052632,0.8947368421052632
5,143,0.3561113004148359,0.8461538461538461,0.32288941740989685,0.8947368421052632,0.8947368421052632
5,144,0.3815252736828031,0.8461538461538461,0.321814626455307,0.8947368421052632,0.8947368421052632
5,145,0.3969721263329658,0.8284023668639053,0.3212137520313263,0.8947368421052632,0.8947368421052632
5,146,0.3895361675665929,0.863905325443787,0.32100391387939453,0.8947368421052632,0.8947368421052632
5,147,0.3874770378220011,0.8402366863905325,0.32109057903289795,0.8947368421052632,0.8947368421052632
5,148,0.42876606456626803,0.7869822485207101,0.32132652401924133,0.8947368421052632,0.8947368421052632
5,149,0.41017093531478793,0.8224852071005917,0.3218659460544586,0.8947368421052632,0.8947368421052632
5,150,0.4145696307780475,0.8106508875739645,0.32218074798583984,0.8947368421052632,0.8947368421052632
5,151,0.3996296828315103,0.834319526627219,0.3226125240325928,0.8947368421052632,0.8947368421052632
5,152,0.4025469662169733,0.8402366863905325,0.3230421543121338,0.8947368421052632,0.8947368421052632
5,153,0.3741599723432191,0.8461538461538461,0.32311251759529114,0.8947368421052632,0.8947368421052632
5,154,0.38682700120485747,0.8224852071005917,0.32329127192497253,0.8947368421052632,0.8947368421052632
5,155,0.3646565077925575,0.8402366863905325,0.3233549892902374,0.8947368421052632,0.8947368421052632
5,156,0.39260436568034474,0.8461538461538461,0.3233035206794739,0.8947368421052632,0.8947368421052632
5,157,0.3873967411955433,0.8224852071005917,0.3232848048210144,0.8947368421052632,0.8947368421052632
5,158,0.3805014191294563,0.834319526627219,0.323274701833725,0.8947368421052632,0.8947368421052632
5,159,0.40725820524805395,0.8224852071005917,0.32327333092689514,0.8947368421052632,0.8947368421052632
5,160,0.4375846518214638,0.8047337278106509,0.32327476143836975,0.8947368421052632,0.8947368421052632
6,0,0.7424832959852276,0.3136094674556213,0.6965624690055847,0.5263157894736842,0.5263157894736842
6,1,0.7384101953026811,0.3136094674556213,0.6946534514427185,0.5263157894736842,0.5263157894736842
6,2,0.7241706971586104,0.3136094674556213,0.6924266815185547,0.5263157894736842,0.5263157894736842
6,3,0.7092296276572188,0.30177514792899407,0.691813588142395,0.5263157894736842,0.5263157894736842
6,4,0.6904237185709575,0.5739644970414202,0.693891167640686,0.47368421052631576,0.5263157894736842
6,5,0.6695035078821803,0.6982248520710059,0.7013745903968811,0.47368421052631576,0.5263157894736842
6,6,0.6504901626406336,0.6863905325443787,0.7138485908508301,0.47368421052631576,0.5263157894736842
6,7,0.6363693391077617,0.6863905325443787,0.7298647165298462,0.47368421052631576,0.5263157894736842
6,8,0.6230905898929348,0.6863905325443787,0.7476480603218079,0.47368421052631576,0.5263157894736842
6,9,0.6163624793114747,0.6863905325443787,0.7673720121383667,0.47368421052631576,0.5263157894736842
6,10,0.6100473710771143,0.6863905325443787,0.7823728322982788,0.47368421052631576,0.5263157894736842
6,11,0.6054585787671558,0.6863905325443787,0.7905817031860352,0.47368421052631576,0.5263157894736842
6,12,0.6058276667750093,0.6863905325443787,0.8009781837463379,0.47368421052631576,0.5263157894736842
6,13,0.6033968939583683,0.6863905325443787,0.8064205646514893,0.47368421052631576,0.5263157894736842
6,14,0.600192023452217,0.6863905325443787,0.8101140856742859,0.47368421052631576,0.5263157894736842
6,15,0.5979747430107297,0.6863905325443787,0.8054132461547852,0.47368421052631576,0.5263157894736842
6,16,0.5942912151122234,0.6863905325443787,0.795585572719574,0.47368421052631576,0.5263157894736842
6,17,0.591538030014941,0.6863905325443787,0.7850133776664734,0.47368421052631576,0.5263157894736842
6,18,0.5884113974825165,0.6863905325443787,0.7806890606880188,0.47368421052631576,0.5263157894736842
6,19,0.588704920732058,0.6863905325443787,0.7822577953338623,0.47368421052631576,0.5263157894736842
6,20,0.581346036414423,0.6863905325443787,0.785052478313446,0.47368421052631576,0.5263157894736842
6,21,0.57754880824738,0.6863905325443787,0.7877265810966492,0.47368421052631576,0.5263157894736842
6,22,0.5734810682796162,0.6863905325443787,0.7832052111625671,0.47368421052631576,0.5263157894736842
6,23,0.5693226774063336,0.6923076923076923,0.7813438177108765,0.47368421052631576,0.5263157894736842
6,24,0.560876036360419,0.7041420118343196,0.7768011689186096,0.47368421052631576,0.5263157894736842
6,25,0.5560016233540146,0.7159763313609467,0.7738379240036011,0.47368421052631576,0.5263157894736842
6,26,0.5509699124556321,0.7218934911242604,0.772208034992218,0.47368421052631576,0.5263157894736842
6,27,0.5525993729484152,0.727810650887574,0.7623986005783081,0.42105263157894735,0.5263157894736842
6,28,0.5525790061471025,0.7159763313609467,0.7958438396453857,0.3684210526315789,0.5263157894736842
6,29,0.5352746170653394,0.7337278106508875,0.7857897877693176,0.42105263157894735,0.5263157894736842
6,30,0.5278449961419641,0.757396449704142,0.7855583429336548,0.47368421052631576,0.5263157894736842
6,31,0.5290797892406848,0.7396449704142012,0.8027070760726929,0.47368421052631576,0.5263157894736842
6,32,0.5159720203580236,0.7514792899408284,0.8018460869789124,0.47368421052631576,0.5263157894736842
6,33,0.5167372320177992,0.7455621301775148,0.8059717416763306,0.47368421052631576,0.5263157894736842
6,34,0.5116048952531532,0.7396449704142012,0.8218052983283997,0.47368421052631576,0.5263157894736842
6,35,0.5051224118859104,0.7455621301775148,0.8207685947418213,0.47368421052631576,0.5263157894736842
6,36,0.49822954789421264,0.7337278106508875,0.8012785911560059,0.47368421052631576,0.5263157894736842
6,37,0.5057907316106312,0.7100591715976331,0.8174862861633301,0.47368421052631576,0.5263157894736842
6,38,0.4920005283412143,0.7396449704142012,0.8625770211219788,0.47368421052631576,0.5263157894736842
6,39,0.47988359039351786,0.757396449704142,0.8791988492012024,0.47368421052631576,0.5263157894736842
6,40,0.4856575614601903,0.7396449704142012,0.855324923992157,0.42105263157894735,0.5263157894736842
6,41,0.4645646175689246,0.757396449704142,0.8524332642555237,0.47368421052631576,0.5263157894736842
6,42,0.4727485379171089,0.7633136094674556,0.8598761558532715,0.42105263157894735,0.5263157894736842
6,43,0.47094688471957774,0.7751479289940828,0.9066160917282104,0.47368421052631576,0.5263157894736842
6,44,0.46411414294553227,0.7633136094674556,0.8854330778121948,0.47368421052631576,0.5263157894736842
6,45,0.4568482475167901,0.7692307692307693,0.9265360832214355,0.47368421052631576,0.5263157894736842
6,46,0.4517473386236902,0.7633136094674556,0.9194442629814148,0.47368421052631576,0.5263157894736842
6,47,0.4358204490334325,0.7928994082840237,0.875603199005127,0.47368421052631576,0.5263157894736842
6,48,0.4474465379700858,0.8284023668639053,0.8685488700866699,0.47368421052631576,0.5263157894736842
6,49,0.425513747704805,0.7988165680473372,0.9375249147415161,0.47368421052631576,0.5263157894736842
6,50,0.42950172801694925,0.7988165680473372,0.9896787405014038,0.5263157894736842,0.5263157894736842
6,51,0.4256584464445622,0.7810650887573964,0.9691464304924011,0.47368421052631576,0.5263157894736842
6,52,0.419786281310595,0.8047337278106509,0.950183093547821,0.47368421052631576,0.5263157894736842
6,53,0.4091771253820002,0.7869822485207101,0.9435615539550781,0.47368421052631576,0.5263157894736842
6,54,0.40244868168464076,0.8047337278106509,0.9763233661651611,0.47368421052631576,0.5263157894736842
6,55,0.41082038611349975,0.8165680473372781,1.0153948068618774,0.47368421052631576,0.5263157894736842
6,56,0.4084333872654029,0.7810650887573964,1.0395748615264893,0.47368421052631576,0.5263157894736842
6,57,0.39693776399073516,0.8284023668639053,1.047749400138855,0.5263157894736842,0.5263157894736842
6,58,0.409728839376269,0.7988165680473372,0.994941234588623,0.47368421052631576,0.5263157894736842
6,59,0.4109576965224813,0.8047337278106509,0.9546379446983337,0.47368421052631576,0.5263157894736842
6,60,0.4048970207660156,0.8284023668639053,0.9969859719276428,0.47368421052631576,0.5263157894736842
6,61,0.3967007726607238,0.7869822485207101,1.0310195684432983,0.47368421052631576,0.5263157894736842
6,62,0.39742155822776476,0.8047337278106509,1.0177013874053955,0.47368421052631576,0.5263157894736842
6,63,0.3778512682435075,0.8165680473372781,1.0204039812088013,0.47368421052631576,0.5263157894736842
6,64,0.39182516315279625,0.8047337278106509,1.029044508934021,0.47368421052631576,0.5263157894736842
