Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Accuracy
4,101,0.34827881275549444,0.8461538461538461,0.347300261259079,0.7894736842105263,0.8947368421052632
4,102,0.3557466300281547,0.8461538461538461,0.34159010648727417,0.8947368421052632,0.8947368421052632
4,103,0.3595511930934071,0.8461538461538461,0.3318081796169281,0.8947368421052632,0.8947368421052632
4,104,0.36482436364219034,0.834319526627219,0.327235609292984,0.8421052631578947,0.8947368421052632
4,105,0.3291511249965465,0.863905325443787,0.3453558683395386,0.8947368421052632,0.8947368421052632
4,106,0.3622227166531354,0.8520710059171598,0.3705010414123535,0.7894736842105263,0.8947368421052632
4,107,0.37337344144223006,0.8224852071005917,0.33834660053253174,0.8947368421052632,0.8947368421052632
4,108,0.3717818905615948,0.8461538461538461,0.32751941680908203,0.7894736842105263,0.8947368421052632
4,109,0.35350212437161327,0.863905325443787,0.32978928089141846,0.8947368421052632,0.8947368421052632
4,110,0.35982608248496195,0.8461538461538461,0.33926457166671753,0.8947368421052632,0.8947368421052632
4,111,0.3653350563267984,0.8461538461538461,0.34765830636024475,0.8947368421052632,0.8947368421052632
4,112,0.3580954702648185,0.8461538461538461,0.34411466121673584,0.8947368421052632,0.8947368421052632
4,113,0.35482889087595176,0.8461538461538461,0.34417054057121277,0.8947368421052632,0.8947368421052632
4,114,0.3534552380883482,0.8461538461538461,0.3509785532951355,0.7894736842105263,0.8947368421052632
4,115,0.35579491622701903,0.8520710059171598,0.3363235890865326,0.8947368421052632,0.8947368421052632
4,116,0.34783091312329445,0.8520710059171598,0.3326221704483032,0.8421052631578947,0.8947368421052632
4,117,0.36378053588980047,0.8520710059171598,0.3393826186656952,0.8947368421052632,0.8947368421052632
4,118,0.34062276762970806,0.863905325443787,0.34844970703125,0.8947368421052632,0.8947368421052632
4,119,0.3441571923049949,0.8579881656804734,0.3429870307445526,0.8947368421052632,0.8947368421052632
4,120,0.36746111521001396,0.8579881656804734,0.3470914363861084,0.8947368421052632,0.8947368421052632
4,121,0.36690822860898353,0.8461538461538461,0.34449172019958496,0.8947368421052632,0.8947368421052632
4,122,0.3647262532506469,0.8579881656804734,0.35274937748908997,0.7894736842105263,0.8947368421052632
4,123,0.34540077638343947,0.863905325443787,0.34295669198036194,0.8947368421052632,0.8947368421052632
4,124,0.3559816271595701,0.834319526627219,0.3376038372516632,0.8947368421052632,0.8947368421052632
4,125,0.36347945501818457,0.8579881656804734,0.3408065736293793,0.8947368421052632,0.8947368421052632
4,126,0.36145360653217024,0.834319526627219,0.33731040358543396,0.8947368421052632,0.8947368421052632
4,127,0.3312761518200474,0.8875739644970414,0.3385355770587921,0.8947368421052632,0.8947368421052632
4,128,0.34209228267331093,0.8461538461538461,0.33513107895851135,0.8947368421052632,0.8947368421052632
4,129,0.3551423389178056,0.834319526627219,0.33693239092826843,0.8947368421052632,0.8947368421052632
4,130,0.3529098559413436,0.863905325443787,0.34059271216392517,0.8947368421052632,0.8947368421052632
4,131,0.35652578794039214,0.8757396449704142,0.34084901213645935,0.8947368421052632,0.8947368421052632
4,132,0.33531854138571837,0.863905325443787,0.3391338884830475,0.8947368421052632,0.8947368421052632
4,133,0.33671784665457594,0.8816568047337278,0.33517253398895264,0.8947368421052632,0.8947368421052632
4,134,0.35126638959145406,0.8579881656804734,0.3329234719276428,0.8947368421052632,0.8947368421052632
4,135,0.34079224294459326,0.8461538461538461,0.33378633856773376,0.8947368421052632,0.8947368421052632
4,136,0.33985953200498276,0.8579881656804734,0.335036039352417,0.8947368421052632,0.8947368421052632
4,137,0.3557788629150955,0.8698224852071006,0.3403018116950989,0.8947368421052632,0.8947368421052632
4,138,0.3454085692498811,0.8579881656804734,0.34667712450027466,0.8947368421052632,0.8947368421052632
4,139,0.36490348342960405,0.8402366863905325,0.3458884656429291,0.8947368421052632,0.8947368421052632
4,140,0.36800324528880374,0.8579881656804734,0.34253227710723877,0.8947368421052632,0.8947368421052632
4,141,0.35101992226916656,0.8520710059171598,0.3411671817302704,0.8947368421052632,0.8947368421052632
4,142,0.34414088584967617,0.8520710059171598,0.34257248044013977,0.8947368421052632,0.8947368421052632
4,143,0.3599686153541655,0.863905325443787,0.3433724045753479,0.8947368421052632,0.8947368421052632
4,144,0.35654430629233635,0.863905325443787,0.34206461906433105,0.8947368421052632,0.8947368421052632
4,145,0.37002141570903846,0.8520710059171598,0.3428784906864166,0.8947368421052632,0.8947368421052632
4,146,0.34917568666695137,0.8461538461538461,0.34124961495399475,0.8947368421052632,0.8947368421052632
4,147,0.34551207377360416,0.8520710059171598,0.34043511748313904,0.8947368421052632,0.8947368421052632
4,148,0.33674921836020677,0.8698224852071006,0.3396686613559723,0.8947368421052632,0.8947368421052632
4,149,0.3354454470809395,0.863905325443787,0.3392309546470642,0.8947368421052632,0.8947368421052632
4,150,0.3533895585311235,0.863905325443787,0.3399917483329773,0.8947368421052632,0.8947368421052632
4,151,0.33807150636022615,0.8579881656804734,0.3405812680721283,0.8947368421052632,0.8947368421052632
4,152,0.35334324307695647,0.8402366863905325,0.34060192108154297,0.8947368421052632,0.8947368421052632
4,153,0.3569918215803846,0.834319526627219,0.3403775691986084,0.8947368421052632,0.8947368421052632
4,154,0.35371051287862676,0.8461538461538461,0.3400108516216278,0.8947368421052632,0.8947368421052632
4,155,0.352648145083845,0.8520710059171598,0.3399728834629059,0.8947368421052632,0.8947368421052632
4,156,0.3425250386698006,0.8579881656804734,0.33990105986595154,0.8947368421052632,0.8947368421052632
4,157,0.349610725627143,0.8698224852071006,0.33972978591918945,0.8947368421052632,0.8947368421052632
4,158,0.33171634208521195,0.8698224852071006,0.3396720290184021,0.8947368421052632,0.8947368421052632
4,159,0.34969695221037556,0.8579881656804734,0.3396722674369812,0.8947368421052632,0.8947368421052632
4,160,0.3369590152473845,0.8520710059171598,0.3396703004837036,0.8947368421052632,0.8947368421052632
5,0,0.7986121928903478,0.3254437869822485,0.7568451762199402,0.42105263157894735,0.42105263157894735
5,1,0.7830800967809011,0.3254437869822485,0.7390151023864746,0.42105263157894735,0.42105263157894735
5,2,0.755797878877651,0.3254437869822485,0.7134016156196594,0.42105263157894735,0.42105263157894735
5,3,0.7197607692176774,0.3254437869822485,0.6858633756637573,0.42105263157894735,0.42105263157894735
5,4,0.6760136248797355,0.6804733727810651,0.6668705940246582,0.631578947368421,0.631578947368421
5,5,0.6429169389623157,0.6923076923076923,0.660903811454773,0.5789473684210527,0.631578947368421
5,6,0.6167970645357166,0.6804733727810651,0.6733765602111816,0.5789473684210527,0.631578947368421
5,7,0.6147191513924909,0.6745562130177515,0.6881320476531982,0.5789473684210527,0.631578947368421
5,8,0.6039878528499039,0.6745562130177515,0.669449508190155,0.5789473684210527,0.631578947368421
5,9,0.5944430828094482,0.6804733727810651,0.6414496898651123,0.5789473684210527,0.631578947368421
5,10,0.5832585967504061,0.6923076923076923,0.6305568814277649,0.5263157894736842,0.631578947368421
5,11,0.5728877095075754,0.7100591715976331,0.6139448285102844,0.5789473684210527,0.631578947368421
5,12,0.5652427934330596,0.7218934911242604,0.5832430720329285,0.631578947368421,0.631578947368421
5,13,0.5527075846519696,0.7455621301775148,0.6006032824516296,0.631578947368421,0.631578947368421
5,14,0.5463019572418822,0.7337278106508875,0.6242070198059082,0.631578947368421,0.631578947368421
5,15,0.5255323454473145,0.7396449704142012,0.5542928576469421,0.6842105263157895,0.6842105263157895
5,16,0.520136113350208,0.7337278106508875,0.5312657356262207,0.6842105263157895,0.6842105263157895
5,17,0.5118141994321135,0.727810650887574,0.5301440358161926,0.631578947368421,0.6842105263157895
5,18,0.4968818373228671,0.7514792899408284,0.516152560710907,0.6842105263157895,0.6842105263157895
5,19,0.5150242440799284,0.7396449704142012,0.5217294692993164,0.6842105263157895,0.6842105263157895
5,20,0.49592821079598376,0.7514792899408284,0.4622560739517212,0.7894736842105263,0.7894736842105263
5,21,0.4928501174294737,0.7514792899408284,0.467934250831604,0.7894736842105263,0.7894736842105263
5,22,0.4720110177288394,0.757396449704142,0.467029333114624,0.7368421052631579,0.7894736842105263
5,23,0.4554362713232548,0.7988165680473372,0.48991870880126953,0.7368421052631579,0.7894736842105263
5,24,0.445421633106717,0.7869822485207101,0.4137783944606781,0.8421052631578947,0.8421052631578947
5,25,0.4950392015234253,0.7810650887573964,0.46197816729545593,0.7368421052631579,0.8421052631578947
5,26,0.4541180250207348,0.7692307692307693,0.41341128945350647,0.8421052631578947,0.8421052631578947
5,27,0.4390348044372875,0.7928994082840237,0.39847588539123535,0.8421052631578947,0.8421052631578947
5,28,0.4387140760760336,0.7988165680473372,0.4089697003364563,0.8421052631578947,0.8421052631578947
5,29,0.4384341465650931,0.7751479289940828,0.3972984850406647,0.8947368421052632,0.8947368421052632
5,30,0.418907337287474,0.7928994082840237,0.3703431785106659,0.8947368421052632,0.8947368421052632
5,31,0.46076432699282494,0.7810650887573964,0.3832622468471527,0.8947368421052632,0.8947368421052632
5,32,0.4373706826091518,0.8106508875739645,0.39030179381370544,0.8947368421052632,0.8947368421052632
5,33,0.4274906455236074,0.8047337278106509,0.40095558762550354,0.8421052631578947,0.8947368421052632
5,34,0.4032334045192899,0.8224852071005917,0.3840630054473877,0.8947368421052632,0.8947368421052632
5,35,0.4163900719591852,0.8224852071005917,0.38969266414642334,0.8947368421052632,0.8947368421052632
5,36,0.4316313555960119,0.8165680473372781,0.4558999538421631,0.8421052631578947,0.8947368421052632
5,37,0.5024014172645715,0.7928994082840237,0.45302531123161316,0.8421052631578947,0.8947368421052632
5,38,0.4417737136931109,0.8224852071005917,0.39441680908203125,0.8947368421052632,0.8947368421052632
5,39,0.4447474788279223,0.8106508875739645,0.4924575984477997,0.7368421052631579,0.8947368421052632
5,40,0.4290997445936034,0.8284023668639053,0.36683958768844604,0.8947368421052632,0.8947368421052632
5,41,0.4185161796899942,0.8402366863905325,0.43079450726509094,0.8421052631578947,0.8947368421052632
5,42,0.43108419201077797,0.8224852071005917,0.3894813358783722,0.8421052631578947,0.8947368421052632
5,43,0.4165276392148091,0.834319526627219,0.3549162745475769,0.8947368421052632,0.8947368421052632
5,44,0.42067242021391377,0.8224852071005917,0.38692402839660645,0.8421052631578947,0.8947368421052632
5,45,0.4137349996341051,0.8106508875739645,0.35338759422302246,0.8947368421052632,0.8947368421052632
5,46,0.4187026328941774,0.834319526627219,0.3855845332145691,0.8947368421052632,0.8947368421052632
5,47,0.4405843837726751,0.8224852071005917,0.4100063145160675,0.8421052631578947,0.8947368421052632
5,48,0.44062414606647377,0.8047337278106509,0.3603062629699707,0.8947368421052632,0.8947368421052632
5,49,0.4372052222313966,0.8165680473372781,0.6025446653366089,0.6842105263157895,0.8947368421052632
5,50,0.48356883448256544,0.7869822485207101,0.36914899945259094,0.8947368421052632,0.8947368421052632
5,51,0.44367007302814687,0.8165680473372781,0.35608425736427307,0.8947368421052632,0.8947368421052632
5,52,0.42648897928422724,0.8224852071005917,0.4972619414329529,0.7368421052631579,0.8947368421052632
5,53,0.4279101036004061,0.7751479289940828,0.388688325881958,0.8421052631578947,0.8947368421052632
5,54,0.42057050191439116,0.8224852071005917,0.34977826476097107,0.8947368421052632,0.8947368421052632
5,55,0.4016352127465976,0.8520710059171598,0.3664845824241638,0.8947368421052632,0.8947368421052632
5,56,0.40625619182925254,0.8402366863905325,0.40556901693344116,0.8421052631578947,0.8947368421052632
5,57,0.4274712427127996,0.8224852071005917,0.36050722002983093,0.8947368421052632,0.8947368421052632
5,58,0.39877327588888317,0.8284023668639053,0.35213446617126465,0.8947368421052632,0.8947368421052632
5,59,0.38110854798520105,0.8224852071005917,0.4107321500778198,0.8421052631578947,0.8947368421052632
5,60,0.42717270703005367,0.7988165680473372,0.3619963228702545,0.8947368421052632,0.8947368421052632
5,61,0.414506202089716,0.8224852071005917,0.34342628717422485,0.8947368421052632,0.8947368421052632
5,62,0.3941266700713592,0.8165680473372781,0.3742649257183075,0.8947368421052632,0.8947368421052632
5,63,0.4042379811141618,0.8284023668639053,0.3938710391521454,0.8421052631578947,0.8947368421052632
5,64,0.4124261968763622,0.834319526627219,0.3330504596233368,0.8947368421052632,0.8947368421052632
5,65,0.3881979664049205,0.8284023668639053,0.3588535189628601,0.8947368421052632,0.8947368421052632
5,66,0.40396195614831687,0.834319526627219,0.4022018015384674,0.8421052631578947,0.8947368421052632
5,67,0.40339099373337783,0.8284023668639053,0.33387964963912964,0.8421052631578947,0.8947368421052632
5,68,0.4227908378874762,0.7988165680473372,0.3503219485282898,0.8947368421052632,0.8947368421052632
5,69,0.40060882913995777,0.834319526627219,0.4041311740875244,0.8421052631578947,0.8947368421052632
5,70,0.3960960796598852,0.8224852071005917,0.34913522005081177,0.8947368421052632,0.8947368421052632
5,71,0.4115670725438722,0.8461538461538461,0.334994912147522,0.8947368421052632,0.8947368421052632
5,72,0.40949342294028523,0.8224852071005917,0.38656285405158997,0.8421052631578947,0.8947368421052632
5,73,0.3790806738229898,0.8402366863905325,0.34809714555740356,0.8947368421052632,0.8947368421052632
5,74,0.4040397985799778,0.834319526627219,0.32685545086860657,0.8947368421052632,0.8947368421052632
5,75,0.3981329475986887,0.8520710059171598,0.36226826906204224,0.8947368421052632,0.8947368421052632
5,76,0.3878053816465231,0.8461538461538461,0.3703887462615967,0.8947368421052632,0.8947368421052632
5,77,0.3903208298266992,0.8402366863905325,0.3185296356678009,0.8947368421052632,0.8947368421052632
5,78,0.38649046156533373,0.8224852071005917,0.3206225633621216,0.8947368421052632,0.8947368421052632
5,79,0.3826384700437975,0.8402366863905325,0.3646368682384491,0.8421052631578947,0.8947368421052632
5,80,0.4162089916375967,0.8224852071005917,0.3252181112766266,0.8947368421052632,0.8947368421052632
5,81,0.43174357632913535,0.7869822485207101,0.29824742674827576,0.8947368421052632,0.8947368421052632
5,82,0.42396183461832576,0.7988165680473372,0.38087883591651917,0.8421052631578947,0.8947368421052632
5,83,0.3649926792235064,0.8284023668639053,0.31163033843040466,0.8947368421052632,0.8947368421052632
5,84,0.40273451769845725,0.8047337278106509,0.320537805557251,0.8947368421052632,0.8947368421052632
5,85,0.4011751043020621,0.834319526627219,0.3392500579357147,0.8947368421052632,0.8947368421052632
5,86,0.37801852328537483,0.8520710059171598,0.33024561405181885,0.8947368421052632,0.8947368421052632
5,87,0.36804939586029956,0.8520710059171598,0.3343019485473633,0.8947368421052632,0.8947368421052632
5,88,0.38554956609680807,0.834319526627219,0.34705716371536255,0.8947368421052632,0.8947368421052632
5,89,0.35927434239161793,0.8757396449704142,0.32504966855049133,0.8947368421052632,0.8947368421052632
5,90,0.3805195750922141,0.8284023668639053,0.3190513551235199,0.8947368421052632,0.8947368421052632
5,91,0.3788747138525607,0.8520710059171598,0.3312435746192932,0.8947368421052632,0.8947368421052632
5,92,0.3767862949498306,0.8461538461538461,0.33085718750953674,0.8947368421052632,0.8947368421052632
5,93,0.39153935711764726,0.8284023668639053,0.3288519084453583,0.8947368421052632,0.8947368421052632
5,94,0.39623788387112363,0.834319526627219,0.30830565094947815,0.8947368421052632,0.8947368421052632
5,95,0.370470182694627,0.8579881656804734,0.31568658351898193,0.8947368421052632,0.8947368421052632
5,96,0.38366511137880516,0.8284023668639053,0.32795608043670654,0.8947368421052632,0.8947368421052632
5,97,0.37681076124575014,0.8579881656804734,0.31666943430900574,0.8947368421052632,0.8947368421052632
5,98,0.3853414989787446,0.8284023668639053,0.3289338946342468,0.8947368421052632,0.8947368421052632
5,99,0.38843404858775393,0.8402366863905325,0.32383307814598083,0.8947368421052632,0.8947368421052632
5,100,0.36165339671648467,0.8461538461538461,0.31891512870788574,0.8947368421052632,0.8947368421052632
5,101,0.40450351037217314,0.834319526627219,0.3175133764743805,0.8947368421052632,0.8947368421052632
5,102,0.3910170812931287,0.8402366863905325,0.30303955078125,0.8947368421052632,0.8947368421052632
5,103,0.3781461038533047,0.8461538461538461,0.3272308111190796,0.8947368421052632,0.8947368421052632
5,104,0.3443436567952647,0.8757396449704142,0.3369508683681488,0.8947368421052632,0.8947368421052632
5,105,0.3799441705441334,0.8284023668639053,0.31679701805114746,0.8947368421052632,0.8947368421052632
5,106,0.4008478370643932,0.834319526627219,0.3201875388622284,0.8947368421052632,0.8947368421052632
5,107,0.36453457026791997,0.8402366863905325,0.30782216787338257,0.8947368421052632,0.8947368421052632
5,108,0.3782725143714769,0.8402366863905325,0.30174264311790466,0.8947368421052632,0.8947368421052632
5,109,0.37647908767299537,0.834319526627219,0.304196834564209,0.8947368421052632,0.8947368421052632
5,110,0.39130800539219873,0.8402366863905325,0.31017330288887024,0.8947368421052632,0.8947368421052632
5,111,0.3945766541026753,0.8402366863905325,0.30182600021362305,0.8947368421052632,0.8947368421052632
5,112,0.39567562020741975,0.834319526627219,0.30785152316093445,0.8947368421052632,0.8947368421052632
5,113,0.37168411407950364,0.8520710059171598,0.30829763412475586,0.8947368421052632,0.8947368421052632
5,114,0.374292473821245,0.8402366863905325,0.2929862141609192,0.8947368421052632,0.8947368421052632
5,115,0.3712448578261765,0.8461538461538461,0.28991803526878357,0.8947368421052632,0.8947368421052632
5,116,0.3651141612487432,0.8461538461538461,0.3086766302585602,0.8947368421052632,0.8947368421052632
5,117,0.3683227655097578,0.8284023668639053,0.3403182625770569,0.8947368421052632,0.8947368421052632
5,118,0.37256176443494987,0.834319526627219,0.343673437833786,0.8947368421052632,0.8947368421052632
5,119,0.3715703631999225,0.8224852071005917,0.32054099440574646,0.8947368421052632,0.8947368421052632
5,120,0.3945741260192803,0.8461538461538461,0.30972984433174133,0.8947368421052632,0.8947368421052632
5,121,0.3808028988936949,0.834319526627219,0.3206025958061218,0.8947368421052632,0.8947368421052632
5,122,0.41459795180157094,0.8224852071005917,0.3275015652179718,0.8947368421052632,0.8947368421052632
5,123,0.39514426472624375,0.8402366863905325,0.3091941773891449,0.8947368421052632,0.8947368421052632
5,124,0.37197861860137016,0.834319526627219,0.3043488562107086,0.8947368421052632,0.8947368421052632
5,125,0.3997939246646046,0.7988165680473372,0.3091161847114563,0.8947368421052632,0.8947368421052632
5,126,0.37813275787957323,0.8461538461538461,0.31299978494644165,0.8947368421052632,0.8947368421052632
5,127,0.38933996353629075,0.834319526627219,0.3167719542980194,0.8947368421052632,0.8947368421052632
5,128,0.3836994372175995,0.8402366863905325,0.32113611698150635,0.8947368421052632,0.8947368421052632
5,129,0.39562339851489436,0.8284023668639053,0.3215307295322418,0.8947368421052632,0.8947368421052632
5,130,0.3774701198177225,0.8402366863905325,0.3170336186885834,0.8947368421052632,0.8947368421052632
5,131,0.3559655550668931,0.8520710059171598,0.3203451633453369,0.8947368421052632,0.8947368421052632
5,132,0.37460147276432554,0.8461538461538461,0.3260795474052429,0.8947368421052632,0.8947368421052632
5,133,0.3699926579668677,0.8757396449704142,0.3223758637905121,0.8947368421052632,0.8947368421052632
5,134,0.3941864256675427,0.8402366863905325,0.3141745626926422,0.8947368421052632,0.8947368421052632
5,135,0.3741448080310455,0.8461538461538461,0.3162006139755249,0.8947368421052632,0.8947368421052632
5,136,0.3969078694398587,0.8461538461538461,0.3204195201396942,0.8947368421052632,0.8947368421052632
5,137,0.39620318197639737,0.8224852071005917,0.32270756363868713,0.8947368421052632,0.8947368421052632
5,138,0.3980141837568678,0.8284023668639053,0.32429856061935425,0.8947368421052632,0.8947368421052632
5,139,0.39625577214201524,0.834319526627219,0.3254827558994293,0.8947368421052632,0.8947368421052632
5,140,0.3805270484213293,0.8224852071005917,0.32537564635276794,0.8947368421052632,0.8947368421052632
5,141,0.3823110000974328,0.834319526627219,0.3260789215564728,0.8947368421052632,0.8947368421052632
5,142,0.3802423992100552,0.8402366863905325,0.323077917098999,0.8947368421052632,0.8947368421052632
5,143,0.3777150701312624,0.8698224852071006,0.32080528140068054,0.8947368421052632,0.8947368421052632
5,144,0.38984877523585887,0.8284023668639053,0.31884270906448364,0.8947368421052632,0.8947368421052632
5,145,0.3741499506510221,0.834319526627219,0.31869879364967346,0.8947368421052632,0.8947368421052632
5,146,0.37570398340563804,0.8461538461538461,0.3178406357765198,0.8947368421052632,0.8947368421052632
5,147,0.36654419341736294,0.863905325443787,0.3171113133430481,0.8947368421052632,0.8947368421052632
5,148,0.38116764352166443,0.8284023668639053,0.31658342480659485,0.8947368421052632,0.8947368421052632
5,149,0.3800956832586661,0.834319526627219,0.3165135085582733,0.8947368421052632,0.8947368421052632
5,150,0.37192825488084874,0.834319526627219,0.3156403601169586,0.8947368421052632,0.8947368421052632
5,151,0.37165621363905055,0.8461538461538461,0.315633088350296,0.8947368421052632,0.8947368421052632
5,152,0.3524623550254212,0.8402366863905325,0.3161015808582306,0.8947368421052632,0.8947368421052632
5,153,0.3793507766794171,0.8461538461538461,0.31713199615478516,0.8947368421052632,0.8947368421052632
5,154,0.3912624364068522,0.8461538461538461,0.3177952468395233,0.8947368421052632,0.8947368421052632
5,155,0.40218518401038716,0.8402366863905325,0.31804805994033813,0.8947368421052632,0.8947368421052632
5,156,0.3693018901277576,0.8520710059171598,0.3183186948299408,0.8947368421052632,0.8947368421052632
5,157,0.39431822299957275,0.8284023668639053,0.3183741867542267,0.8947368421052632,0.8947368421052632
5,158,0.3757864231541312,0.8402366863905325,0.31838151812553406,0.8947368421052632,0.8947368421052632
5,159,0.36288575307857357,0.8461538461538461,0.31842222809791565,0.8947368421052632,0.8947368421052632
5,160,0.37494337770360464,0.8461538461538461,0.3184286057949066,0.8947368421052632,0.8947368421052632
6,0,0.679334968504821,0.6627218934911243,0.7029913067817688,0.47368421052631576,0.47368421052631576
6,1,0.6645197187655071,0.6804733727810651,0.7091459631919861,0.47368421052631576,0.47368421052631576
6,2,0.6520401606192956,0.6863905325443787,0.7249636650085449,0.47368421052631576,0.47368421052631576
6,3,0.6305131270335271,0.6863905325443787,0.7562776207923889,0.47368421052631576,0.47368421052631576
6,4,0.6076495241836684,0.6863905325443787,0.7782732248306274,0.47368421052631576,0.47368421052631576
6,5,0.5961680056075372,0.6863905325443787,0.7921977639198303,0.47368421052631576,0.47368421052631576
6,6,0.5949952267330779,0.6863905325443787,0.7806475758552551,0.47368421052631576,0.47368421052631576
6,7,0.5780761933185645,0.6863905325443787,0.7778318524360657,0.47368421052631576,0.47368421052631576
6,8,0.5682745843949403,0.6863905325443787,0.799575686454773,0.47368421052631576,0.47368421052631576
6,9,0.5600252190285181,0.6863905325443787,0.8105950355529785,0.47368421052631576,0.47368421052631576
6,10,0.5459828997504782,0.7041420118343196,0.7871619462966919,0.42105263157894735,0.47368421052631576
6,11,0.5215145476471038,0.7396449704142012,0.7663747668266296,0.47368421052631576,0.47368421052631576
6,12,0.5131256721428865,0.7514792899408284,0.7474703788757324,0.5263157894736842,0.5263157894736842
6,13,0.4977689923266687,0.7928994082840237,0.7991658449172974,0.5263157894736842,0.5263157894736842
6,14,0.47726329438079745,0.7692307692307693,0.8411545753479004,0.5263157894736842,0.5263157894736842
6,15,0.46191502234639503,0.7988165680473372,0.790179431438446,0.47368421052631576,0.5263157894736842
6,16,0.4405388269551407,0.7988165680473372,0.9102272391319275,0.5263157894736842,0.5263157894736842
6,17,0.42077604006733416,0.834319526627219,0.8076976537704468,0.5263157894736842,0.5263157894736842
6,18,0.42014560121050953,0.8461538461538461,0.9090430736541748,0.5263157894736842,0.5263157894736842
6,19,0.42709100352236506,0.8224852071005917,0.9157130718231201,0.47368421052631576,0.5263157894736842
6,20,0.4088115261856621,0.834319526627219,0.8865255117416382,0.5263157894736842,0.5263157894736842
6,21,0.4263133374896981,0.8047337278106509,1.0014222860336304,0.5263157894736842,0.5263157894736842
6,22,0.3913014148466686,0.8402366863905325,0.8062265515327454,0.631578947368421,0.631578947368421
6,23,0.40398107671878747,0.8284023668639053,0.9896790385246277,0.5263157894736842,0.631578947368421
6,24,0.36948392447635264,0.8284023668639053,0.9385990500450134,0.5263157894736842,0.631578947368421
6,25,0.3784492823499194,0.8579881656804734,0.9679343700408936,0.5263157894736842,0.631578947368421
6,26,0.35972822982178637,0.8579881656804734,1.0049991607666016,0.5263157894736842,0.631578947368421
6,27,0.347628524493889,0.8402366863905325,0.8567283749580383,0.5789473684210527,0.631578947368421
6,28,0.3535749744734115,0.8461538461538461,1.0743534564971924,0.5263157894736842,0.631578947368421
6,29,0.35352905024085524,0.8461538461538461,1.0313905477523804,0.5263157894736842,0.631578947368421
6,30,0.3559424826908394,0.8461538461538461,1.0438460111618042,0.5263157894736842,0.631578947368421
6,31,0.32920549483694267,0.8579881656804734,1.0122673511505127,0.5263157894736842,0.631578947368421
6,32,0.32353413034472944,0.8579881656804734,1.0733453035354614,0.5263157894736842,0.631578947368421
6,33,0.37520034531869834,0.8047337278106509,0.9925451874732971,0.5263157894736842,0.631578947368421
6,34,0.3742007193480723,0.834319526627219,1.0491273403167725,0.5789473684210527,0.631578947368421
6,35,0.3477595226299128,0.8461538461538461,1.0754852294921875,0.5789473684210527,0.631578947368421
6,36,0.3419106227053693,0.863905325443787,1.0454031229019165,0.5789473684210527,0.631578947368421
6,37,0.37492528064011116,0.8461538461538461,1.0166105031967163,0.5789473684210527,0.631578947368421
6,38,0.3282713664353952,0.8579881656804734,1.0451135635375977,0.5789473684210527,0.631578947368421
6,39,0.3398622537153007,0.8520710059171598,0.9708816409111023,0.5263157894736842,0.631578947368421
6,40,0.3565937753259783,0.8520710059171598,1.0197330713272095,0.5789473684210527,0.631578947368421
6,41,0.3221460788913027,0.8698224852071006,1.0831308364868164,0.5789473684210527,0.631578947368421
6,42,0.315203425446911,0.8757396449704142,0.8877195119857788,0.5789473684210527,0.631578947368421
6,43,0.3385533471784648,0.8757396449704142,1.1041656732559204,0.5789473684210527,0.631578947368421
6,44,0.34185676497115186,0.863905325443787,1.0373462438583374,0.5789473684210527,0.631578947368421
6,45,0.31230757310545654,0.8757396449704142,0.9771392345428467,0.5263157894736842,0.631578947368421
6,46,0.31124999272752796,0.863905325443787,1.0263155698776245,0.5789473684210527,0.631578947368421
6,47,0.3436889572609106,0.863905325443787,1.0135036706924438,0.5789473684210527,0.631578947368421
6,48,0.3102360284892765,0.8757396449704142,1.1143745183944702,0.5789473684210527,0.631578947368421
6,49,0.29039339324426366,0.8816568047337278,0.9273195862770081,0.5789473684210527,0.631578947368421
6,50,0.34877057876107254,0.834319526627219,1.1005785465240479,0.5789473684210527,0.631578947368421
6,51,0.29700230388246346,0.863905325443787,1.0907796621322632,0.5789473684210527,0.631578947368421
6,52,0.32731650073147384,0.8579881656804734,1.0118011236190796,0.5263157894736842,0.631578947368421
6,53,0.31818596648394004,0.8698224852071006,1.1548436880111694,0.5789473684210527,0.631578947368421
6,54,0.29618966526533724,0.8875739644970414,0.9923232197761536,0.5789473684210527,0.631578947368421
6,55,0.32207051907065354,0.8520710059171598,1.1745970249176025,0.5789473684210527,0.631578947368421
6,56,0.36195847903483014,0.8461538461538461,1.0784293413162231,0.5263157894736842,0.631578947368421
6,57,0.37893604385782276,0.8284023668639053,1.1490299701690674,0.5789473684210527,0.631578947368421
6,58,0.3388195723824247,0.8579881656804734,0.9222556948661804,0.5789473684210527,0.631578947368421
6,59,0.3239097601386922,0.8579881656804734,1.212476372718811,0.5789473684210527,0.631578947368421
6,60,0.35009400321710743,0.8402366863905325,1.0672922134399414,0.5789473684210527,0.631578947368421
6,61,0.30134772090516854,0.8698224852071006,1.0211141109466553,0.5263157894736842,0.631578947368421
6,62,0.3164313430264151,0.8520710059171598,1.1119019985198975,0.5789473684210527,0.631578947368421
6,63,0.3046867650817837,0.8579881656804734,1.1346336603164673,0.5789473684210527,0.631578947368421
6,64,0.2990230789198678,0.9112426035502958,0.9951738119125366,0.5789473684210527,0.631578947368421
6,65,0.3364934401046595,0.8698224852071006,1.1533546447753906,0.5789473684210527,0.631578947368421
