Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Accuracy
2,138,0.37940496118111017,0.834319526627219,0.2498740404844284,0.8947368421052632,0.9473684210526315
2,139,0.37004069622451735,0.863905325443787,0.2508837580680847,0.8947368421052632,0.9473684210526315
2,140,0.38600028010867754,0.8047337278106509,0.25441408157348633,0.8947368421052632,0.9473684210526315
2,141,0.38246020419005106,0.8284023668639053,0.2574019730091095,0.8421052631578947,0.9473684210526315
2,142,0.3775887617169047,0.8402366863905325,0.2580118775367737,0.8421052631578947,0.9473684210526315
2,143,0.3802923531927301,0.834319526627219,0.25766894221305847,0.8421052631578947,0.9473684210526315
2,144,0.3827685689079691,0.8165680473372781,0.25689342617988586,0.8421052631578947,0.9473684210526315
2,145,0.3902761428313848,0.8402366863905325,0.255797415971756,0.8947368421052632,0.9473684210526315
2,146,0.39061517264010637,0.8284023668639053,0.2555302679538727,0.8947368421052632,0.9473684210526315
2,147,0.3821078782250895,0.8461538461538461,0.25364378094673157,0.8947368421052632,0.9473684210526315
2,148,0.3794293802165421,0.834319526627219,0.25317057967185974,0.8947368421052632,0.9473684210526315
2,149,0.3712720341936371,0.8224852071005917,0.2533746659755707,0.8947368421052632,0.9473684210526315
2,150,0.3636314091245098,0.8402366863905325,0.2535805106163025,0.8947368421052632,0.9473684210526315
2,151,0.3689467167184198,0.8520710059171598,0.2540040612220764,0.8947368421052632,0.9473684210526315
2,152,0.37898313928637983,0.8106508875739645,0.25441479682922363,0.8947368421052632,0.9473684210526315
2,153,0.38111821046242345,0.834319526627219,0.2549365758895874,0.8947368421052632,0.9473684210526315
2,154,0.3874683669332922,0.834319526627219,0.2553654611110687,0.8947368421052632,0.9473684210526315
2,155,0.3699162189777081,0.8520710059171598,0.2553989887237549,0.8947368421052632,0.9473684210526315
2,156,0.37950813726207916,0.8402366863905325,0.2552701234817505,0.8947368421052632,0.9473684210526315
2,157,0.3804502400773517,0.834319526627219,0.25525230169296265,0.8947368421052632,0.9473684210526315
2,158,0.3838368682466315,0.834319526627219,0.2552664279937744,0.8947368421052632,0.9473684210526315
2,159,0.3705756958772445,0.8579881656804734,0.2552802562713623,0.8947368421052632,0.9473684210526315
2,160,0.3830431237728638,0.8402366863905325,0.2552805542945862,0.8947368421052632,0.9473684210526315
3,0,0.673938181978711,0.6568047337278107,0.6523950099945068,0.7368421052631579,0.7368421052631579
3,1,0.6688888404496323,0.6568047337278107,0.6465322375297546,0.7368421052631579,0.7368421052631579
3,2,0.6677883969256159,0.6568047337278107,0.6370648145675659,0.7368421052631579,0.7368421052631579
3,3,0.6616861608606823,0.6568047337278107,0.6279802918434143,0.7368421052631579,0.7368421052631579
3,4,0.6569353871091583,0.6568047337278107,0.6209653615951538,0.7368421052631579,0.7368421052631579
3,5,0.6514698803072145,0.6568047337278107,0.6098296642303467,0.7368421052631579,0.7368421052631579
3,6,0.6455452696106138,0.6568047337278107,0.6007648706436157,0.7368421052631579,0.7368421052631579
3,7,0.64085717702053,0.6568047337278107,0.5953841805458069,0.7368421052631579,0.7368421052631579
3,8,0.6387578227816249,0.6568047337278107,0.5919069051742554,0.7368421052631579,0.7368421052631579
3,9,0.6358358486164251,0.6568047337278107,0.5928743481636047,0.7368421052631579,0.7368421052631579
3,10,0.6304887702479165,0.6568047337278107,0.5901262164115906,0.7368421052631579,0.7368421052631579
3,11,0.6261215777792168,0.6568047337278107,0.5912168622016907,0.7368421052631579,0.7368421052631579
3,12,0.6261197935194659,0.6568047337278107,0.5911635756492615,0.7368421052631579,0.7368421052631579
3,13,0.6192640397675644,0.6568047337278107,0.5899828672409058,0.7368421052631579,0.7368421052631579
3,14,0.6147230433289116,0.6627218934911243,0.591193675994873,0.7368421052631579,0.7368421052631579
3,15,0.6115487965606373,0.6568047337278107,0.5940525531768799,0.7368421052631579,0.7368421052631579
3,16,0.6093078414363974,0.6627218934911243,0.5921223163604736,0.7368421052631579,0.7368421052631579
3,17,0.605334676581727,0.6627218934911243,0.5908265709877014,0.7368421052631579,0.7368421052631579
3,18,0.5985685403530414,0.6745562130177515,0.5905942320823669,0.7368421052631579,0.7368421052631579
3,19,0.5977979757376677,0.6745562130177515,0.5920073390007019,0.7368421052631579,0.7368421052631579
3,20,0.5908026458949027,0.6863905325443787,0.5909845232963562,0.7368421052631579,0.7368421052631579
3,21,0.5875100860228906,0.6863905325443787,0.592858076095581,0.7368421052631579,0.7368421052631579
3,22,0.5802967082819289,0.6804733727810651,0.5933559536933899,0.7368421052631579,0.7368421052631579
3,23,0.5759563766993009,0.6923076923076923,0.5942432284355164,0.6842105263157895,0.7368421052631579
3,24,0.5729869879209079,0.6745562130177515,0.6066978573799133,0.5789473684210527,0.7368421052631579
3,25,0.5675602491790727,0.7100591715976331,0.6083070635795593,0.631578947368421,0.7368421052631579
3,26,0.560168429591952,0.7100591715976331,0.5990666747093201,0.5789473684210527,0.7368421052631579
3,27,0.5575158407349559,0.6982248520710059,0.601514995098114,0.631578947368421,0.7368421052631579
3,28,0.5516578747323279,0.7100591715976331,0.6032323241233826,0.631578947368421,0.7368421052631579
3,29,0.5416715381413522,0.7100591715976331,0.6090714931488037,0.5789473684210527,0.7368421052631579
3,30,0.5424502558962128,0.7100591715976331,0.6107666492462158,0.5789473684210527,0.7368421052631579
3,31,0.5352436057209263,0.7159763313609467,0.6169009804725647,0.5789473684210527,0.7368421052631579
3,32,0.5358382188356839,0.7218934911242604,0.6169019341468811,0.5789473684210527,0.7368421052631579
3,33,0.5280232976174214,0.7159763313609467,0.6051377058029175,0.5789473684210527,0.7368421052631579
3,34,0.5244458624597131,0.7218934911242604,0.6020553708076477,0.5789473684210527,0.7368421052631579
3,35,0.5155876123693568,0.7514792899408284,0.6058526039123535,0.5789473684210527,0.7368421052631579
3,36,0.5117902750446952,0.7455621301775148,0.5973878502845764,0.5789473684210527,0.7368421052631579
3,37,0.5109611502765904,0.7514792899408284,0.5920990109443665,0.631578947368421,0.7368421052631579
3,38,0.5125248707257785,0.7396449704142012,0.5876602530479431,0.6842105263157895,0.7368421052631579
3,39,0.5025623708787049,0.727810650887574,0.5886713266372681,0.5789473684210527,0.7368421052631579
3,40,0.500283175142559,0.7455621301775148,0.5858048796653748,0.5789473684210527,0.7368421052631579
3,41,0.5007565088526031,0.7455621301775148,0.5772842764854431,0.7368421052631579,0.7368421052631579
3,42,0.49646814581910537,0.757396449704142,0.5704813003540039,0.7368421052631579,0.7368421052631579
3,43,0.48478301107530763,0.757396449704142,0.5637716054916382,0.7368421052631579,0.7368421052631579
3,44,0.48522428965427467,0.757396449704142,0.5609016418457031,0.7894736842105263,0.7894736842105263
3,45,0.4829787396820339,0.7514792899408284,0.554335355758667,0.7894736842105263,0.7894736842105263
3,46,0.4805878753492818,0.7692307692307693,0.5509623885154724,0.7894736842105263,0.7894736842105263
3,47,0.4779084395374772,0.757396449704142,0.5494033694267273,0.7368421052631579,0.7894736842105263
3,48,0.48527668284241265,0.7633136094674556,0.5446635484695435,0.7368421052631579,0.7894736842105263
3,49,0.4768873931035488,0.7633136094674556,0.5427567362785339,0.7894736842105263,0.7894736842105263
3,50,0.4761808720918802,0.757396449704142,0.5367652773857117,0.7894736842105263,0.7894736842105263
3,51,0.46901187141971473,0.757396449704142,0.5375301241874695,0.7368421052631579,0.7894736842105263
3,52,0.4682935088343874,0.7633136094674556,0.5271066427230835,0.7894736842105263,0.7894736842105263
3,53,0.46485767949967693,0.757396449704142,0.5185859203338623,0.7894736842105263,0.7894736842105263
3,54,0.46573673268041665,0.7692307692307693,0.5143080353736877,0.7894736842105263,0.7894736842105263
3,55,0.4585801213097996,0.7633136094674556,0.510787844657898,0.7894736842105263,0.7894736842105263
3,56,0.4576613522140232,0.7751479289940828,0.503966212272644,0.7894736842105263,0.7894736842105263
3,57,0.45236549116450653,0.757396449704142,0.5001223087310791,0.7894736842105263,0.7894736842105263
3,58,0.4565572912347387,0.7633136094674556,0.4984915852546692,0.7894736842105263,0.7894736842105263
3,59,0.44539115062126744,0.7633136094674556,0.5015690326690674,0.7894736842105263,0.7894736842105263
3,60,0.44449674166165865,0.7751479289940828,0.4971260130405426,0.7894736842105263,0.7894736842105263
3,61,0.4374985665788312,0.7633136094674556,0.489872545003891,0.7894736842105263,0.7894736842105263
3,62,0.4502728055920121,0.7692307692307693,0.48214223980903625,0.7894736842105263,0.7894736842105263
3,63,0.43855744212336795,0.7633136094674556,0.48100942373275757,0.7894736842105263,0.7894736842105263
3,64,0.4378473917408102,0.7751479289940828,0.4871691167354584,0.8421052631578947,0.8421052631578947
3,65,0.43532111112182664,0.7988165680473372,0.46617498993873596,0.7894736842105263,0.8421052631578947
3,66,0.4372738483389454,0.7633136094674556,0.46538251638412476,0.7894736842105263,0.8421052631578947
3,67,0.4539050883090002,0.757396449704142,0.4699963927268982,0.8421052631578947,0.8421052631578947
3,68,0.42907030730557866,0.7692307692307693,0.4614669382572174,0.7368421052631579,0.8421052631578947
3,69,0.4400204707532239,0.7928994082840237,0.4561808109283447,0.7894736842105263,0.8421052631578947
3,70,0.4240742570902469,0.7751479289940828,0.4580443501472473,0.7894736842105263,0.8421052631578947
3,71,0.42878123394836337,0.7692307692307693,0.45803380012512207,0.7894736842105263,0.8421052631578947
3,72,0.4137570365998872,0.7810650887573964,0.4538777470588684,0.7894736842105263,0.8421052631578947
3,73,0.4107507613636333,0.7988165680473372,0.4505756199359894,0.7894736842105263,0.8421052631578947
3,74,0.4122261556647938,0.8047337278106509,0.44852307438850403,0.7894736842105263,0.8421052631578947
3,75,0.41276732069500804,0.7751479289940828,0.4470723271369934,0.7894736842105263,0.8421052631578947
3,76,0.41529123105946375,0.7692307692307693,0.4451451599597931,0.8421052631578947,0.8421052631578947
3,77,0.4084117252093095,0.8047337278106509,0.4371958374977112,0.7894736842105263,0.8421052631578947
3,78,0.41477508922300393,0.7928994082840237,0.4347347915172577,0.8947368421052632,0.8947368421052632
3,79,0.39698792456169807,0.8047337278106509,0.42793458700180054,0.8421052631578947,0.8947368421052632
3,80,0.396798204740829,0.8165680473372781,0.4256259500980377,0.7894736842105263,0.8947368421052632
3,81,0.4101338675741613,0.7928994082840237,0.4264589250087738,0.8421052631578947,0.8947368421052632
3,82,0.3994856081770722,0.8284023668639053,0.4255846440792084,0.8421052631578947,0.8947368421052632
3,83,0.40926950006089974,0.8047337278106509,0.4226438105106354,0.8421052631578947,0.8947368421052632
3,84,0.3855884292950997,0.8047337278106509,0.41841474175453186,0.8421052631578947,0.8947368421052632
3,85,0.4011320151697249,0.834319526627219,0.4156624674797058,0.8421052631578947,0.8947368421052632
3,86,0.41365810717351337,0.7869822485207101,0.42899373173713684,0.8421052631578947,0.8947368421052632
3,87,0.3938142281664899,0.8106508875739645,0.4180794954299927,0.8421052631578947,0.8947368421052632
3,88,0.39401310911545384,0.8106508875739645,0.40920984745025635,0.8421052631578947,0.8947368421052632
3,89,0.389866213474048,0.7988165680473372,0.407316654920578,0.8947368421052632,0.8947368421052632
3,90,0.3803453230293545,0.8284023668639053,0.4058687388896942,0.8947368421052632,0.8947368421052632
3,91,0.40653135120515993,0.8047337278106509,0.40445005893707275,0.8947368421052632,0.8947368421052632
3,92,0.38831064087399364,0.8284023668639053,0.40664201974868774,0.8947368421052632,0.8947368421052632
3,93,0.39710803285858337,0.8165680473372781,0.4192456901073456,0.8421052631578947,0.8947368421052632
3,94,0.4102166065802941,0.8165680473372781,0.41818568110466003,0.8421052631578947,0.8947368421052632
3,95,0.38096339471594115,0.8165680473372781,0.4070279598236084,0.8947368421052632,0.8947368421052632
3,96,0.3885231919189882,0.8047337278106509,0.40712833404541016,0.8947368421052632,0.8947368421052632
3,97,0.3782210673629885,0.8402366863905325,0.4082590639591217,0.8421052631578947,0.8947368421052632
3,98,0.3865571586338021,0.8165680473372781,0.41050538420677185,0.8421052631578947,0.8947368421052632
3,99,0.38320124466743694,0.834319526627219,0.4060944616794586,0.8421052631578947,0.8947368421052632
3,100,0.3862695228418655,0.8224852071005917,0.4009941518306732,0.8947368421052632,0.8947368421052632
3,101,0.3839306422239225,0.8284023668639053,0.3992443084716797,0.8947368421052632,0.8947368421052632
3,102,0.37093134753450135,0.834319526627219,0.3960573971271515,0.8947368421052632,0.8947368421052632
3,103,0.38500589202847,0.8224852071005917,0.39537912607192993,0.8947368421052632,0.8947368421052632
3,104,0.3612209524981369,0.8402366863905325,0.39674845337867737,0.8947368421052632,0.8947368421052632
3,105,0.38224686726310547,0.8402366863905325,0.3932989835739136,0.8947368421052632,0.8947368421052632
3,106,0.379151552739228,0.8520710059171598,0.39009588956832886,0.8947368421052632,0.8947368421052632
3,107,0.36248544700576,0.8402366863905325,0.3944864571094513,0.8947368421052632,0.8947368421052632
3,108,0.3811867141864709,0.8284023668639053,0.39318135380744934,0.8947368421052632,0.8947368421052632
3,109,0.3674648712725329,0.8461538461538461,0.39291912317276,0.8947368421052632,0.8947368421052632
3,110,0.3712777860418579,0.8224852071005917,0.39250093698501587,0.8947368421052632,0.8947368421052632
3,111,0.37208046098432596,0.8284023668639053,0.3925688564777374,0.8947368421052632,0.8947368421052632
3,112,0.3671201545105883,0.8520710059171598,0.3936867415904999,0.8947368421052632,0.8947368421052632
3,113,0.3895331326673722,0.8047337278106509,0.3941357135772705,0.8947368421052632,0.8947368421052632
3,114,0.3767339885234833,0.8461538461538461,0.3940870463848114,0.8947368421052632,0.8947368421052632
3,115,0.3697498197386251,0.8402366863905325,0.39541661739349365,0.8947368421052632,0.8947368421052632
3,116,0.37848591099123985,0.834319526627219,0.3948853313922882,0.8947368421052632,0.8947368421052632
3,117,0.37359673225668055,0.8284023668639053,0.3949439227581024,0.8947368421052632,0.8947368421052632
3,118,0.3776456181114242,0.834319526627219,0.39426174759864807,0.8947368421052632,0.8947368421052632
3,119,0.36153569711735967,0.8461538461538461,0.3927851915359497,0.8947368421052632,0.8947368421052632
3,120,0.36619632413401404,0.8461538461538461,0.39178237318992615,0.8947368421052632,0.8947368421052632
3,121,0.36071386761390245,0.8461538461538461,0.39126548171043396,0.8947368421052632,0.8947368421052632
3,122,0.3870921113787318,0.8047337278106509,0.3919528126716614,0.8947368421052632,0.8947368421052632
3,123,0.3672807791529322,0.8461538461538461,0.3908337950706482,0.8947368421052632,0.8947368421052632
3,124,0.36630614216511065,0.834319526627219,0.39069387316703796,0.8947368421052632,0.8947368421052632
3,125,0.3677600198948877,0.8579881656804734,0.3912467956542969,0.8947368421052632,0.8947368421052632
3,126,0.3592323302869966,0.834319526627219,0.3913687467575073,0.8947368421052632,0.8947368421052632
3,127,0.3775800618194264,0.8520710059171598,0.39219027757644653,0.8947368421052632,0.8947368421052632
3,128,0.3641476661143218,0.8461538461538461,0.39240315556526184,0.8947368421052632,0.8947368421052632
3,129,0.3522308728045966,0.8757396449704142,0.39283034205436707,0.8947368421052632,0.8947368421052632
3,130,0.37234275545594253,0.8461538461538461,0.3930426836013794,0.8947368421052632,0.8947368421052632
3,131,0.37403946303756985,0.8284023668639053,0.3920831084251404,0.8947368421052632,0.8947368421052632
3,132,0.3730902975127542,0.8284023668639053,0.39185917377471924,0.8947368421052632,0.8947368421052632
3,133,0.365883652980511,0.8402366863905325,0.39089295268058777,0.8947368421052632,0.8947368421052632
3,134,0.36011995242897576,0.8402366863905325,0.39056646823883057,0.8947368421052632,0.8947368421052632
3,135,0.3643287568402714,0.8461538461538461,0.39053720235824585,0.8947368421052632,0.8947368421052632
3,136,0.3597462967302672,0.8520710059171598,0.3905055522918701,0.8947368421052632,0.8947368421052632
3,137,0.36703091083899053,0.8402366863905325,0.3904384672641754,0.8947368421052632,0.8947368421052632
3,138,0.3670431622386684,0.863905325443787,0.39038679003715515,0.8947368421052632,0.8947368421052632
3,139,0.3762319955600084,0.8284023668639053,0.39074018597602844,0.8947368421052632,0.8947368421052632
3,140,0.35849439480600975,0.8402366863905325,0.39096203446388245,0.8947368421052632,0.8947368421052632
3,141,0.36753651341037635,0.8520710059171598,0.39128756523132324,0.8947368421052632,0.8947368421052632
3,142,0.3796320323055313,0.8284023668639053,0.39156126976013184,0.8947368421052632,0.8947368421052632
3,143,0.3519568299577081,0.8461538461538461,0.39174899458885193,0.8947368421052632,0.8947368421052632
3,144,0.3754743041371453,0.8402366863905325,0.39170318841934204,0.8947368421052632,0.8947368421052632
3,145,0.3673622290763629,0.863905325443787,0.39162829518318176,0.8947368421052632,0.8947368421052632
3,146,0.36946938905490223,0.8461538461538461,0.39136767387390137,0.8947368421052632,0.8947368421052632
3,147,0.35900959337251426,0.8402366863905325,0.39126840233802795,0.8947368421052632,0.8947368421052632
3,148,0.3598786653322581,0.8402366863905325,0.39108413457870483,0.8947368421052632,0.8947368421052632
3,149,0.3713683180907774,0.834319526627219,0.39101290702819824,0.8947368421052632,0.8947368421052632
3,150,0.367277371283819,0.8579881656804734,0.3910137116909027,0.8947368421052632,0.8947368421052632
3,151,0.36599722733864415,0.8461538461538461,0.3909939229488373,0.8947368421052632,0.8947368421052632
3,152,0.3519314238305628,0.8461538461538461,0.3909434676170349,0.8947368421052632,0.8947368421052632
3,153,0.35341692006094216,0.8461538461538461,0.3909054100513458,0.8947368421052632,0.8947368421052632
3,154,0.36697992788264033,0.8402366863905325,0.3908689022064209,0.8947368421052632,0.8947368421052632
3,155,0.36433127945696814,0.834319526627219,0.39082345366477966,0.8947368421052632,0.8947368421052632
3,156,0.35773166714335336,0.8461538461538461,0.3907802104949951,0.8947368421052632,0.8947368421052632
3,157,0.3695763765707524,0.8402366863905325,0.3907610774040222,0.8947368421052632,0.8947368421052632
3,158,0.3622056415095132,0.8402366863905325,0.3907510042190552,0.8947368421052632,0.8947368421052632
3,159,0.3595444343146488,0.8520710059171598,0.3907453119754791,0.8947368421052632,0.8947368421052632
3,160,0.35185682614879493,0.8402366863905325,0.3907451629638672,0.8947368421052632,0.8947368421052632
4,0,0.7236551039317656,0.3431952662721893,0.7368389964103699,0.2631578947368421,0.2631578947368421
4,1,0.7227722808454163,0.3431952662721893,0.7298951745033264,0.2631578947368421,0.2631578947368421
4,2,0.7152216279295069,0.3431952662721893,0.7182136178016663,0.2631578947368421,0.2631578947368421
4,3,0.705913194185178,0.3431952662721893,0.7030801177024841,0.21052631578947367,0.2631578947368421
4,4,0.6956719174187564,0.3727810650887574,0.6850593686103821,0.7894736842105263,0.7894736842105263
4,5,0.6819807164062409,0.7337278106508875,0.6651527881622314,0.7368421052631579,0.7894736842105263
4,6,0.6678598350321753,0.6923076923076923,0.6446232199668884,0.7368421052631579,0.7894736842105263
4,7,0.6549374679841938,0.6686390532544378,0.6256300806999207,0.7368421052631579,0.7894736842105263
4,8,0.6433679137004198,0.6568047337278107,0.6111756563186646,0.7368421052631579,0.7894736842105263
4,9,0.6371097226114668,0.6568047337278107,0.5993654727935791,0.7368421052631579,0.7894736842105263
4,10,0.6289498537955199,0.6568047337278107,0.5926681756973267,0.7368421052631579,0.7894736842105263
4,11,0.6244858499814773,0.6568047337278107,0.5850523114204407,0.7368421052631579,0.7894736842105263
4,12,0.6196391949286828,0.6568047337278107,0.5816572308540344,0.7368421052631579,0.7894736842105263
4,13,0.6150354577239449,0.6568047337278107,0.579552948474884,0.7368421052631579,0.7894736842105263
4,14,0.6146651109647469,0.6627218934911243,0.5792928338050842,0.7368421052631579,0.7894736842105263
4,15,0.6085688108523216,0.6627218934911243,0.5756736397743225,0.7368421052631579,0.7894736842105263
4,16,0.6064344351813638,0.6686390532544378,0.5716341137886047,0.7368421052631579,0.7894736842105263
4,17,0.6061261747715742,0.6686390532544378,0.5691841244697571,0.7368421052631579,0.7894736842105263
4,18,0.5993170145700669,0.6627218934911243,0.569538414478302,0.7368421052631579,0.7894736842105263
4,19,0.5953841523305904,0.6923076923076923,0.5671221613883972,0.7368421052631579,0.7894736842105263
4,20,0.5942772344724666,0.6923076923076923,0.5672218799591064,0.7368421052631579,0.7894736842105263
4,21,0.5876081804552021,0.6863905325443787,0.566000759601593,0.7368421052631579,0.7894736842105263
4,22,0.5823111262547194,0.6863905325443787,0.5634824633598328,0.7368421052631579,0.7894736842105263
4,23,0.5775298296347172,0.6982248520710059,0.5610409379005432,0.7894736842105263,0.7894736842105263
4,24,0.5718268991927423,0.7159763313609467,0.5606865882873535,0.7368421052631579,0.7894736842105263
4,25,0.5672566788436393,0.6863905325443787,0.5609003901481628,0.7368421052631579,0.7894736842105263
4,26,0.5648815175132639,0.6923076923076923,0.5648910403251648,0.7368421052631579,0.7894736842105263
4,27,0.5588439538986725,0.6982248520710059,0.5576425194740295,0.7368421052631579,0.7894736842105263
4,28,0.5528066429866136,0.6982248520710059,0.5546156167984009,0.7368421052631579,0.7894736842105263
4,29,0.5492127523619748,0.7041420118343196,0.5533697605133057,0.7368421052631579,0.7894736842105263
4,30,0.5499694393231318,0.6982248520710059,0.5503467321395874,0.7368421052631579,0.7894736842105263
4,31,0.543543963037299,0.7041420118343196,0.5475608110427856,0.7368421052631579,0.7894736842105263
4,32,0.5416101252538918,0.7041420118343196,0.5439572930335999,0.7368421052631579,0.7894736842105263
4,33,0.5407239838817416,0.7041420118343196,0.5480963587760925,0.7368421052631579,0.7894736842105263
4,34,0.5348234631606108,0.7159763313609467,0.542286217212677,0.7368421052631579,0.7894736842105263
4,35,0.5289558484356784,0.727810650887574,0.5398542284965515,0.7368421052631579,0.7894736842105263
4,36,0.5257066105597118,0.7159763313609467,0.5388752222061157,0.7368421052631579,0.7894736842105263
4,37,0.5193159460316042,0.7337278106508875,0.5366508960723877,0.7368421052631579,0.7894736842105263
4,38,0.5236524965988814,0.727810650887574,0.5352085828781128,0.7368421052631579,0.7894736842105263
4,39,0.5184871328652964,0.7337278106508875,0.534721851348877,0.7368421052631579,0.7894736842105263
4,40,0.5105901491007155,0.727810650887574,0.5328213572502136,0.7368421052631579,0.7894736842105263
4,41,0.5087156413927586,0.7337278106508875,0.529278576374054,0.7368421052631579,0.7894736842105263
4,42,0.5092388317429808,0.7337278106508875,0.5267362594604492,0.7368421052631579,0.7894736842105263
4,43,0.5026427918284603,0.7396449704142012,0.5270897746086121,0.7368421052631579,0.7894736842105263
4,44,0.5025594375542635,0.7337278106508875,0.531227707862854,0.7368421052631579,0.7894736842105263
4,45,0.5016074517422174,0.7455621301775148,0.526232898235321,0.7368421052631579,0.7894736842105263
4,46,0.4933623742069718,0.7455621301775148,0.5232433080673218,0.7368421052631579,0.7894736842105263
4,47,0.4923778701816085,0.7396449704142012,0.5196328163146973,0.7368421052631579,0.7894736842105263
4,48,0.49311456719093777,0.7455621301775148,0.5167972445487976,0.7368421052631579,0.7894736842105263
4,49,0.49441889192931043,0.7396449704142012,0.5138115882873535,0.7368421052631579,0.7894736842105263
4,50,0.4852957690255882,0.757396449704142,0.5115998387336731,0.7368421052631579,0.7894736842105263
4,51,0.4857765485549114,0.757396449704142,0.5091965198516846,0.7894736842105263,0.7894736842105263
4,52,0.48497605623578177,0.7514792899408284,0.5071715712547302,0.7894736842105263,0.7894736842105263
4,53,0.4765136254256999,0.757396449704142,0.5058699250221252,0.7894736842105263,0.7894736842105263
4,54,0.47792381295085656,0.7633136094674556,0.504763126373291,0.7894736842105263,0.7894736842105263
4,55,0.4834156057538366,0.7396449704142012,0.502896249294281,0.7894736842105263,0.7894736842105263
4,56,0.4719347421234176,0.7633136094674556,0.5009829998016357,0.7894736842105263,0.7894736842105263
4,57,0.4726272154841903,0.7692307692307693,0.49923205375671387,0.7894736842105263,0.7894736842105263
4,58,0.47392501898065825,0.7633136094674556,0.4989274740219116,0.7368421052631579,0.7894736842105263
4,59,0.4698712806377185,0.7633136094674556,0.4978680908679962,0.7368421052631579,0.7894736842105263
4,60,0.46941421326448224,0.7633136094674556,0.4964543879032135,0.7894736842105263,0.7894736842105263
4,61,0.46325230457373623,0.7633136094674556,0.5005516409873962,0.7894736842105263,0.7894736842105263
4,62,0.47186213696496726,0.7692307692307693,0.4963747262954712,0.7894736842105263,0.7894736842105263
4,63,0.4565235803113181,0.7751479289940828,0.4892933964729309,0.7894736842105263,0.7894736842105263
4,64,0.4656201766792839,0.7692307692307693,0.4937073588371277,0.6842105263157895,0.7894736842105263
4,65,0.46036615138928566,0.7751479289940828,0.4841499328613281,0.7368421052631579,0.7894736842105263
4,66,0.45662568271512816,0.7751479289940828,0.48172348737716675,0.7894736842105263,0.7894736842105263
4,67,0.46223778237957924,0.7633136094674556,0.4785694181919098,0.7894736842105263,0.7894736842105263
4,68,0.45386895096513646,0.7633136094674556,0.4761377274990082,0.7368421052631579,0.7894736842105263
4,69,0.45275948738910743,0.7692307692307693,0.4742092192173004,0.7894736842105263,0.7894736842105263
4,70,0.44668976512886366,0.7633136094674556,0.47288548946380615,0.7894736842105263,0.7894736842105263
4,71,0.4482271593703321,0.7633136094674556,0.4713022708892822,0.7894736842105263,0.7894736842105263
4,72,0.45471493679390856,0.7692307692307693,0.4681711196899414,0.7894736842105263,0.7894736842105263
4,73,0.444344893009705,0.7928994082840237,0.4673754572868347,0.7368421052631579,0.7894736842105263
4,74,0.44535915315503904,0.7869822485207101,0.46457532048225403,0.7368421052631579,0.7894736842105263
4,75,0.43719023289765124,0.7810650887573964,0.47048598527908325,0.7894736842105263,0.7894736842105263
4,76,0.4386483448496937,0.7692307692307693,0.4623171091079712,0.7894736842105263,0.7894736842105263
4,77,0.4425461507407871,0.7692307692307693,0.4532244801521301,0.7894736842105263,0.7894736842105263
4,78,0.43165160706762734,0.7988165680473372,0.452964723110199,0.6842105263157895,0.7894736842105263
4,79,0.43814620763592466,0.7869822485207101,0.44803181290626526,0.7894736842105263,0.7894736842105263
4,80,0.4299572568673354,0.7751479289940828,0.44890856742858887,0.7894736842105263,0.7894736842105263
4,81,0.434189129863265,0.7869822485207101,0.4445224106311798,0.7894736842105263,0.7894736842105263
4,82,0.42401008034598897,0.7810650887573964,0.44351187348365784,0.631578947368421,0.7894736842105263
4,83,0.43836217166404046,0.8165680473372781,0.44625574350357056,0.631578947368421,0.7894736842105263
4,84,0.42408137367321896,0.7692307692307693,0.43724289536476135,0.7894736842105263,0.7894736842105263
4,85,0.41972380065353665,0.7692307692307693,0.4339504837989807,0.7894736842105263,0.7894736842105263
4,86,0.42426452075941323,0.7751479289940828,0.4379597306251526,0.631578947368421,0.7894736842105263
4,87,0.4199073642668639,0.8165680473372781,0.4331200122833252,0.6842105263157895,0.7894736842105263
4,88,0.42430560987376603,0.8165680473372781,0.42944300174713135,0.7894736842105263,0.7894736842105263
4,89,0.41397358397760337,0.8106508875739645,0.431891530752182,0.7894736842105263,0.7894736842105263
4,90,0.41864202713825294,0.8047337278106509,0.42383676767349243,0.7894736842105263,0.7894736842105263
4,91,0.41255752892183833,0.834319526627219,0.4262748956680298,0.6842105263157895,0.7894736842105263
4,92,0.4095519726445689,0.8106508875739645,0.42437508702278137,0.7894736842105263,0.7894736842105263
4,93,0.40954007613941057,0.8165680473372781,0.4353335499763489,0.7894736842105263,0.7894736842105263
4,94,0.4254490399854423,0.8047337278106509,0.4251916706562042,0.7894736842105263,0.7894736842105263
4,95,0.40225048724716234,0.8047337278106509,0.4240840971469879,0.6842105263157895,0.7894736842105263
4,96,0.41660155523458176,0.8224852071005917,0.42417216300964355,0.6842105263157895,0.7894736842105263
4,97,0.4105706680455857,0.8047337278106509,0.4220133423805237,0.7894736842105263,0.7894736842105263
4,98,0.404824315796237,0.8520710059171598,0.42180195450782776,0.631578947368421,0.7894736842105263
4,99,0.3991006312991035,0.8402366863905325,0.41967421770095825,0.6842105263157895,0.7894736842105263
4,100,0.40648946959591475,0.8106508875739645,0.4168207049369812,0.8421052631578947,0.8421052631578947
4,101,0.3969051693318158,0.8284023668639053,0.416280061006546,0.631578947368421,0.8421052631578947
